"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5746.3.id.csv";"peptide.count.P5746.4.id.csv";"spectra.count.P5746.3.id.csv";"spectra.count.P5746.4.id.csv";"dNSAF.P5746.3.id.csv";"dNSAF.P5746.4.id.csv";"Go.Cc";"norm.sc"
"1128";1128;"Q9UBW5";"Q9UBW5-1,Q9UBW5-2";"BIN2_HUMAN";"Bridging integrator 2";"BIN2";2;2;5,09496511166337e-05;2;NA;2;NA;NA;NA;"cell cortex, cell junction, podosome, phagocytic cup, cell projection";0,000151434845157871
"1129";1129;"Q9UGI8";"Q9UGI8-1,Q9UGI8-2";"TES_HUMAN";"Testin";"TES";4;9;0,000307694745757817;4;3;5;4;NA;NA;"nucleus, focal adhesion, protein complex, cytoplasm";0,000681456803210419
"1130";1130;"Q9UHB9";"Q9UHB9-1,Q9UHB9-2";"SRP68_HUMAN";"Signal recognition particle subunit SRP68";"SRP68";2;6;0,000137734702779416;2;2;3;3;NA;NA;"endoplasmic reticulum, ribosome, cytosol, nucleolus, signal recognition particle, endoplasmic reticulum targeting";0,000454304535473612
"1133";1133;"Q9UHX1";"Q9UHX1-1,Q9UHX1-2,Q9UHX1-3,Q9UHX1-4,Q9UHX1-5,Q9UHX1-6";"PUF60_HUMAN";"Poly(U)-binding-splicing factor PUF60";"PUF60";7;12;0,000102993033563141;6;6;6;6;NA;NA;"ribonucleoprotein complex, nucleus";0,000908609070947225
"1134";1134;"Q9UI08";"Q9UI08-1,Q9UI08-2";"EVL_HUMAN";"Ena/VASP-like protein";"EVL";1;1;3,45992222126178e-05;NA;1;NA;1;NA;NA;"cytoplasm, lamellipodium, cytosol, cytoskeleton, focal adhesion";7,57174225789354e-05
"1135";1135;"Q9UIA9";"Q9UIA9";"XPO7_HUMAN";"Exportin-7";"XPO7";10;15;0,000397238540214784;8;7;8;7;0,000548329652563696;0,000489170525018678;"nuclear pore, cytoplasm, nucleus";0,00113576133868403
"1137";1137;"Q9UK76";"Q9UK76-1,Q9UK76-2,Q9UK76-3";"HN1_HUMAN";"Hematological and neurological expressed 1 protein";"HN1";1;1;6,23085560192598e-05;1;NA;1;NA;NA;NA;"nucleus";7,57174225789354e-05
"1138";1138;"Q9UKF6";"Q9UKF6";"CPSF3_HUMAN";"Cleavage and polyadenylation specificity factor subunit 3";"CPSF3";2;3;0,000126256810881132;2;NA;3;NA;0,000326773208517948;NA;"ribonucleoprotein complex, mRNA cleavage and polyadenylation specificity factor complex, nucleoplasm";0,000227152267736806
"1140";1140;"Q9UKM9";"Q9UKM9-1,Q9UKM9-2";"RALY_HUMAN";"RNA-binding protein Raly";"RALY";4;7;0,000423331660013206;3;4;3;4;NA;NA;"catalytic step 2 spliceosome, nucleus";0,000530021958052548
"1143";1143;"Q9UKY7";"Q9UKY7-1,Q9UKY7-2,Q9UKY7-3";"CDV3_HUMAN";"Protein CDV3 homolog";"CDV3";2;2;7,43838575733799e-05;NA;2;NA;2;NA;NA;"nucleolus, cytoplasm";0,000151434845157871
"1148";1148;"Q9UMS4";"Q9UMS4";"PRP19_HUMAN";"Pre-mRNA-processing factor 19";"PRPF19";4;6;0,000342697058105929;4;2;4;2;0,000591303901127716;0,000301433311051759;"lipid particle, ubiquitin ligase complex, cytoplasm, nuclear speck, spindle, nucleus, catalytic step 2 spliceosome, Prp19 complex";0,000454304535473612
"1149";1149;"Q9UMX0";"Q9UMX0-1,Q9UMX0-2";"UBQL1_HUMAN";"Ubiquilin-1";"UBQLN1";4;6;0,000167566643012746;3;3;3;3;NA;NA;"nucleus, protein complex, cytoplasm, perinuclear region of cytoplasm, proteasome complex, endoplasmic reticulum";0,000454304535473612
"1153";1153;"Q9UNN5";"Q9UNN5-1,Q9UNN5-2";"FAF1_HUMAN";"FAS-associated factor 1";"FAF1";2;2;4,42870044321508e-05;2;NA;2;NA;NA;NA;"Cdc48p-Npl4p-Ufd1p AAA ATPase complex, CD95 death-inducing signaling complex, nuclear envelope, cytosol, perinuclear region of cytoplasm, nucleus";0,000151434845157871
"1154";1154;"Q9UNS2";"Q9UNS2-1";"CSN3_HUMAN";"COP9 signalosome complex subunit 3";"COPS3";3;4;0,00027221326601322;2;1;3;1;NA;NA;"cytoplasm, COP9 signalosome";0,000302869690315742
"1156";1156;"Q9UQ35";"Q9UQ35-1";"SRRM2_HUMAN";"Serine/arginine repetitive matrix protein 2";"SRRM2";10;15;0,000156903449568848;9;6;9;6;NA;NA;"Cajal body, nuclear speck, catalytic step 2 spliceosome, nucleus";0,00113576133868403
"1158";1158;"Q9Y224";"Q9Y224";"CN166_HUMAN";"UPF0568 protein C14orf166";"C14orf166";7;9;0,00106179908167247;4;5;4;5;0,00122138182855889;0,00155658185215253;"microtubule organizing center, tRNA-splicing ligase complex, actin cytoskeleton, nucleus, cytoplasm, perinuclear region of cytoplasm";0,000681456803210419
"1160";1160;"Q9Y262";"Q9Y262";"EIF3L_HUMAN";"Eukaryotic translation initiation factor 3 subunit L";"EIF3L";7;14;0,000714559823284703;7;6;7;7;0,000924698653891216;0,000942780781374651;"nucleoplasm, fibrillar center, eukaryotic 43S preinitiation complex, eukaryotic 48S preinitiation complex, eukaryotic translation initiation factor 3 complex";0,0010600439161051
"1163";1163;"Q9Y266";"Q9Y266";"NUDC_HUMAN";"Nuclear migration protein nudC";"NUDC";10;21;0,00182633719183945;10;8;12;9;0,00270106192901845;0,00206541011923078;"nucleoplasm, microtubule, cytoplasm, cytosol";0,00159006587415764
"1164";1164;"Q9Y285";"Q9Y285";"SYFA_HUMAN";"Phenylalanine--tRNA ligase alpha subunit";"FARSA";6;10;0,000566664426789331;4;5;5;5;0,000733309956122955;0,000747649551033891;"cytosol, cytoplasm";0,000757174225789354
"1165";1165;"Q9Y295";"Q9Y295";"DRG1_HUMAN";"Developmentally-regulated GTP-binding protein 1";"DRG1";3;5;0,000392187368949565;2;3;2;3;0,000406017937559086;0,000620936193883188;"polysome, cytoplasm";0,000378587112894677
"1167";1167;"Q9Y2L1";"Q9Y2L1-1";"RRP44_HUMAN";"Exosome complex exonuclease RRP44";"DIS3";1;1;3,00485938213967e-05;NA;1;NA;1;NA;NA;"cytosol, nucleus, exosome (RNase complex), nuclear exosome (RNase complex), nucleoplasm, cytoplasm";7,57174225789354e-05
"1168";1168;"Q9Y2W1";"Q9Y2W1";"TR150_HUMAN";"Thyroid hormone receptor-associated protein 3";"THRAP3";7;12;0,000361715847718091;5;6;5;7;0,000390074824827708;0,000556783623764715;"nucleus, mediator complex";0,000908609070947225
"1169";1169;"Q9Y2X3";"Q9Y2X3";"NOP58_HUMAN";"Nucleolar protein 58";"NOP58";6;10;0,000544169241604878;4;5;4;6;0,000563359482359866;0,000861563641418261;"cytoplasm, nucleolus, small nucleolar ribonucleoprotein complex, Cajal body, pre-snoRNP complex, nucleus, box C/D snoRNP complex";0,000757174225789354
"1170";1170;"Q9Y333";"Q9Y333";"LSM2_HUMAN";"U6 snRNA-associated Sm-like protein LSm2";"LSM2";4;6;0,0018180980766883;2;4;2;4;0,00156851140088615;0,00319836607937024;"catalytic step 2 spliceosome, nucleoplasm, cytosol";0,000454304535473612
"1172";1172;"Q9Y383";"Q9Y383-1,Q9Y383-2";"LC7L2_HUMAN";"Putative RNA-binding protein Luc7-like 2";"LUC7L2";7;10;0,00036717541939921;5;5;5;5;NA;NA;"U1 snRNP, nuclear speck";0,000757174225789354
"1173";1173;"Q9Y3B4";"Q9Y3B4";"PM14_HUMAN";"Pre-mRNA branch site protein p14";"SF3B14";2;2;0,000460584846094369;NA;2;NA;2;NA;0,00121537911016069;"nucleoplasm, U12-type spliceosomal complex";0,000151434845157871
"1176";1176;"Q9Y3I0";"Q9Y3I0";"RTCB_HUMAN";"tRNA-splicing ligase RtcB homolog";"RTCB";8;15;0,000855046125175189;7;6;8;7;0,0011802660046272;0,00105292744692139;"tRNA-splicing ligase complex, cytoplasm";0,00113576133868403
"1177";1177;"Q9Y3U8";"Q9Y3U8";"RL36_HUMAN";"60S ribosomal protein L36";"RPL36";4;7;0,0019191035253932;3;4;3;4;0,00212869404405978;0,00289375978609689;"nucleolus, cytoplasm, cytosol, cytosolic large ribosomal subunit";0,000530021958052548
"1178";1178;"Q9Y3Y2";"Q9Y3Y2-1,Q9Y3Y2-3,Q9Y3Y2-4";"CHTOP_HUMAN";"Chromatin target of PRMT1 protein";"CHTOP";1;2;7,73832066690807e-05;1;1;1;1;NA;NA;"transcription export complex, nucleolus, nuclear speck";0,000151434845157871
"1182";1182;"Q9Y4X5";"Q9Y4X5";"ARI1_HUMAN";"E3 ubiquitin-protein ligase ARIH1";"ARIH1";1;1;5,16814234845566e-05;1;NA;1;NA;0,000133759948908604;NA;"ubiquitin ligase complex, cytosol, cytoplasm";7,57174225789354e-05
"1183";1183;"Q9Y5A9";"Q9Y5A9-1,Q9Y5A9-2";"YTHD2_HUMAN";"YTH domain-containing family protein 2";"YTHDF2";1;2;5,46894787029151e-05;1;1;1;1;NA;NA;"cytoplasmic mRNA processing body";0,000151434845157871
"1185";1185;"Q9Y5S9";"Q9Y5S9-1,Q9Y5S9-2";"RBM8A_HUMAN";"RNA-binding protein 8A";"RBM8A";3;7;0,000579039856799673;3;3;4;3;NA;NA;"catalytic step 2 spliceosome, nucleoplasm, nucleus, cytosol, nuclear speck, exon-exon junction complex, cytoplasm";0,000530021958052548
"1188";1188;"Q9Y606";"Q9Y606-1,Q9Y606-2";"TRUA_HUMAN";"tRNA pseudouridine synthase A, mitochondrial";"PUS1";1;2;6,74158147093631e-05;1;1;1;1;NA;NA;"transcription factor complex, mitochondrion, nucleolus";0,000151434845157871
"1192";1192;"Q9Y6M1";"Q9Y6M1-1,Q9Y6M1-2";"IF2B2_HUMAN";"Insulin-like growth factor 2 mRNA-binding protein 2";"IGF2BP2";2;4;0,000134561515970809;1;2;2;2;NA;NA;"nucleus, cytoplasm, cytoskeleton, cytosol";0,000302869690315742
