"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5838.1.id.csv";"peptide.count.P5838.2.id.csv";"spectra.count.P5838.1.id.csv";"spectra.count.P5838.2.id.csv";"dNSAF.P5838.1.id.csv";"dNSAF.P5838.2.id.csv";"Go.Cc";"norm.sc"
"203";203;"O95336";"O95336";"6PGL_HUMAN";"6-phosphogluconolactonase";"PGLS";6;9;0,000642117538651004;5;4;5;4;0,000712783243388588;0,000571310594763817;"cytosol, extracellular vesicular exosome";0,000428530616131797
"204";204;"O95347";"O95347-1,O95347-2";"SMC2_HUMAN";"Structural maintenance of chromosomes protein 2";"SMC2";7;10;7,68895966638629e-05;4;6;4;6;6,14529914099434e-05;9,2354720206181e-05;"nuclear chromosome, nucleoplasm, nucleus, cytosol, condensin complex, cytoplasm, extracellular vesicular exosome, condensed chromosome";0,00047614512903533
"205";205;"O95372";"O95372";"LYPA2_HUMAN";"Acyl-protein thioesterase 2";"LYPLA2";1;1;7,96855819970943e-05;NA;1;NA;1;NA;0,00015952178944704;"cytoplasm, extracellular vesicular exosome";4,7614512903533e-05
"208";208;"O95433";"O95433";"AHSA1_HUMAN";"Activator of 90 kDa heat shock protein ATPase homolog 1";"AHSA1";7;13;0,000707975747743415;6;5;7;6;0,000761708010390408;0,000654133728324253;"cytoplasm, cytosol, endoplasmic reticulum, extracellular vesicular exosome";0,000618988667745929
"209";209;"O95466";"O95466-1,O95466-2,O95466-3";"FMNL_HUMAN";"Formin-like protein 1";"FMNL1";5;6;3,34679444387796e-05;4;2;4;2;4,45813519501226e-05;2,23330505225856e-05;"phagocytic vesicle, cell cortex, cytosol, extracellular vesicular exosome, plasma membrane, membrane, bleb";0,000285687077421198
"214";214;"O95716";"O95716";"RAB3D_HUMAN";"Ras-related protein Rab-3D";"RAB3D";0;0;0;0;0;0;0;NA;0;"extracellular vesicular exosome, plasma membrane, zymogen granule, mitochondrion, transport vesicle";0
"215";215;"O95721";"O95721";"SNP29_HUMAN";"Synaptosomal-associated protein 29";"SNAP29";1;2;0,00014269278636689;1;1;1;1;0,000142556648677718;0,000142827648690954;"SNARE complex, plasma membrane, cell junction, cytoplasm, synapse, centrosome, neuron projection";9,5229025807066e-05
"216";216;"O95747";"O95747";"OXSR1_HUMAN";"Serine/threonine-protein kinase OSR1";"OXSR1";5;9;0,000314357352887968;4;4;4;5;0,000279162165911584;0,000349616066055657;"cytoplasm, extracellular vesicular exosome";0,000428530616131797
"219";219;"O95782";"O95782-1,O95782-2";"AP2A1_HUMAN";"AP-2 complex subunit alpha-1";"AP2A1";3;6;5,65221170153391e-05;3;3;3;3;5,64681914414296e-05;5,65755374036841e-05;"clathrin-coated endocytic vesicle membrane, clathrin coat of trans-Golgi network vesicle, plasma membrane, cytosol, AP-2 adaptor complex, endocytic vesicle membrane, membrane, basolateral plasma membrane, apical plasma membrane";0,000285687077421198
"220";220;"O95793";"O95793-1,O95793-2,O95793-3";"STAU1_HUMAN";"Double-stranded RNA-binding protein Staufen homolog 1";"STAU1";1;2;2,12679023007843e-05;1;1;1;1;2,12476114147031e-05;2,12880030977852e-05;"cytoplasmic stress granule, neuronal cell body, cytoplasm, cytoplasmic ribonucleoprotein granule, microtubule associated complex, cell body, membrane, extracellular vesicular exosome, dendrite, rough endoplasmic reticulum";9,5229025807066e-05
"224";224;"O95989";"O95989";"NUDT3_HUMAN";"Diphosphoinositol polyphosphate phosphohydrolase 1";"NUDT3";1;1;0,000107019589775167;NA;1;NA;1;NA;0,000214241473036432;"extracellular vesicular exosome, cytosol";4,7614512903533e-05
"225";225;"O96000";"O96000";"NDUBA_HUMAN";"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10";"NDUFB10";2;4;0,000428078359100669;2;2;2;2;0,000427669946033153;0,000428482946072863;"mitochondrial inner membrane, mitochondrial respiratory chain complex I, extracellular vesicular exosome";0,000190458051614132
"226";226;"O96008";"O96008-1,O96008-2";"TOM40_HUMAN";"Mitochondrial import receptor subunit TOM40 homolog";"TOMM40";3;6;0,000152969829152317;3;2;3;3;0,000152823886532622;0,000153114404552353;"integral component of mitochondrial outer membrane, extracellular vesicular exosome, integral component of membrane, pore complex, mitochondrial outer membrane translocase complex";0,000285687077421198
"227";227;"O96019";"O96019-1";"ACL6A_HUMAN";"Actin-like protein 6A";"ACTL6A";1;1;4,29076210753585e-05;1;NA;1;NA;8,57333691348512e-05;NA;"nucleoplasm, nuclear chromatin, Ino80 complex, nucleus, protein complex, SWI/SNF complex, plasma membrane, NuA4 histone acetyltransferase complex, npBAF complex";4,7614512903533e-05
"228";228;"P00338";"P00338-1,P00338-3";"LDHA_HUMAN";"L-lactate dehydrogenase A chain";"LDHA";17;52;0,00155350532833299;15;17;23;29;0,00140399195585484;0,00169880295202549;"nucleus, cytosol, cilium, membrane, extracellular vesicular exosome, mitochondrion";0,00247595467098372
"230";230;"P00387";"P00387-1,P00387-2,P00387-3";"NB5R3_HUMAN";"NADH-cytochrome b5 reductase 3";"CYB5R3";5;10;0,000203846837666985;5;4;5;5;0,000203652355253882;0,000204039498129935;"extracellular vesicular exosome, membrane, endoplasmic reticulum membrane, mitochondrial inner membrane, cytoplasm, lipid particle, mitochondrion, hemoglobin complex, mitochondrial outer membrane, endoplasmic reticulum";0,00047614512903533
"231";231;"P00390";"P00390-1,P00390-2";"GSHR_HUMAN";"Glutathione reductase, mitochondrial";"GSR";6;10;0,000176315799246444;6;4;6;4;0,000211377099763512;0,000141185951579564;"mitochondrial matrix, cytosol, extracellular vesicular exosome";0,00047614512903533
"232";232;"P00403";"P00403";"COX2_HUMAN";"Cytochrome c oxidase subunit 2";"MT-CO2";6;14;0,00113525626510398;6;6;7;7;0,00113417316084563;0,00113632922262495;"respiratory chain complex IV, mitochondrion, mitochondrial inner membrane, integral component of membrane, membrane, extracellular vesicular exosome";0,000666603180649462
"234";234;"P00491";"P00491";"PNPH_HUMAN";"Purine nucleoside phosphorylase";"PNP";13;31;0,00197449291585188;12;12;15;16;0,00190897657571892;0,00204011257368948;"cytosol, intracellular, cytoskeleton, cytoplasm, extracellular vesicular exosome";0,00147604990000952
"235";235;"P00492";"P00492";"HPRT_HUMAN";"Hypoxanthine-guanine phosphoribosyltransferase";"HPRT1";10;21;0,00177318696453167;10;9;11;10;0,00185585215113469;0,00169034556707643;"extracellular vesicular exosome, cytosol, cytoplasm";0,000999904770974193
"236";236;"P00505";"P00505";"AATM_HUMAN";"Aspartate aminotransferase, mitochondrial";"GOT2";12;26;0,00111300373366174;12;9;14;12;0,00119747584889283;0,00102835907057487;"extracellular vesicular exosome, mitochondrial inner membrane, plasma membrane, mitochondrion, mitochondrial matrix";0,00123797733549186
"237";237;"P00558";"P00558";"PGK1_HUMAN";"Phosphoglycerate kinase 1";"PGK1";28;138;0,00609164744101528;27;28;67;71;0,00590943460202165;0,00627414117199257;"cytosol, membrane, extracellular vesicular exosome";0,00657080278068755
"238";238;"P00813";"P00813";"ADA_HUMAN";"Adenosine deaminase";"ADA";7;14;0,000709926094155931;6;6;7;7;0,000709248781024678;0,000710597062082269;"cytosol, neuronal cell body, extracellular space, lysosome, cytoplasm, plasma membrane, membrane, external side of plasma membrane, cytoplasmic membrane-bounded vesicle lumen, dendrite cytoplasm, cell junction, cell surface";0,000666603180649462
"239";239;"P00918";"P00918";"CAH2_HUMAN";"Carbonic anhydrase 2";"CA2";2;4;0,000283190299097366;2;2;2;2;0,000282920118145009;0,000283457948940509;"axon, extracellular vesicular exosome, apical part of cell, basolateral plasma membrane, plasma membrane, extracellular space, cytoplasm, cytosol, microvillus";0,000190458051614132
"240";240;"P01889";"P01889";"1B07_HUMAN";"HLA class I histocompatibility antigen, B-7 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"extracellular vesicular exosome, cell surface, membrane, MHC class I protein complex, endoplasmic reticulum, Golgi apparatus, Golgi membrane, early endosome membrane, ER to Golgi transport vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, integral component of plasma membrane, phagocytic vesicle membrane, plasma membrane";0
"241";241;"P01892";"P01892";"1A02_HUMAN";"HLA class I histocompatibility antigen, A-2 alpha chain";"HLA-A";0;0;NA;0;0;0;0;NA;NA;"early endosome membrane, Golgi medial cisterna, Golgi membrane, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, cell surface, endoplasmic reticulum, ER to Golgi transport vesicle membrane, endoplasmic reticulum exit site, Golgi apparatus, MHC class I protein complex, phagocytic vesicle membrane";0
"242";242;"P01903";"P01903";"DRA_HUMAN";"HLA class II histocompatibility antigen, DR alpha chain";"HLA-DRA";2;5;0,000362349792152141;1;2;2;3;0,000289603270542135;0,000435230709003144;"clathrin-coated endocytic vesicle membrane, endocytic vesicle membrane, plasma membrane, cell surface, extracellular vesicular exosome, integral component of lumenal side of endoplasmic reticulum membrane, trans-Golgi network membrane, lysosomal membrane, ER to Golgi transport vesicle membrane, lysosome, transport vesicle membrane, late endosome membrane, MHC class II protein complex, Golgi membrane, integral component of plasma membrane";0,000238072564517665
"243";243;"P01912";"P01912,Q5Y7A7";"2B13_HUMAN, 2B1D_HUMAN";"HLA class II histocompatibility antigen, DRB1-13 beta chain, HLA class II histocompatibility antigen, DRB1-3 chain";"HLA-DRB1";2;5;0,000173001592493691;2;2;3;2;0,000207403846008559;0,000138532080309272;"trans-Golgi network membrane, endocytic vesicle membrane, clathrin-coated endocytic vesicle membrane, lysosomal membrane, Golgi membrane, integral component of lumenal side of endoplasmic reticulum membrane, late endosome membrane, plasma membrane, MHC class II protein complex, ER to Golgi transport vesicle membrane, transport vesicle membrane";0,000238072564517665
"245";245;"P02647";"P02647";"APOA1_HUMAN";"Apolipoprotein A-I";"APOA1";1;3;0,000206824375745267;1;1;1;2;0,00013775136838521;0,00027602646713308;"cytosol, very-low-density lipoprotein particle, early endosome, extracellular vesicular exosome, blood microparticle, secretory granule lumen, endocytic vesicle, endoplasmic reticulum lumen, cytoplasmic vesicle, spherical high-density lipoprotein particle, extracellular region, high-density lipoprotein particle, plasma membrane, extracellular space, endocytic vesicle lumen, nucleus";0,000142843538710599
"246";246;"P02765";"P02765";"FETUA_HUMAN";"Alpha-2-HS-glycoprotein";"AHSG";5;16;0,00080250112005793;5;5;9;7;0,000901952420244306;0,000702852134975105;"extracellular region, extracellular vesicular exosome, blood microparticle, extracellular space";0,000761832206456528
"247";247;"P02786";"P02786";"TFR1_HUMAN";"Transferrin receptor protein 1";"TFRC";12;23;0,000557065127829687;11;9;13;10;0,000629124999559296;0,00048486228108245;"perinuclear region of cytoplasm, blood microparticle, integral component of plasma membrane, membrane, coated pit, external side of plasma membrane, extracellular vesicular exosome, cell surface, extracellular region, endosome, cytoplasmic membrane-bounded vesicle, extracellular space, intracellular membrane-bounded organelle, plasma membrane, melanosome";0,00109513379678126
"248";248;"P02792";"P02792";"FRIL_HUMAN";"Ferritin light chain";"FTL";3;6;0,000631109809416987;1;3;1;5;0,000210169230622007;0,00105284381035046;"intracellular ferritin complex, cytosol, extracellular vesicular exosome, membrane";0,000285687077421198
"249";249;"P02794";"P02794";"FRIH_HUMAN";"Ferritin heavy chain";"FTH1";3;5;0,000502933591293136;1;3;1;4;0,000200981504693176;0,000805454281142431;"intracellular ferritin complex, cytosol, extracellular vesicular exosome, nucleus";0,000238072564517665
"250";250;"P03952";"P03952,P20718";"GRAH_HUMAN, KLKB1_HUMAN";"Granzyme H, Plasma kallikrein";"GZMH, KLKB1";1;2;4,16456322202009e-05;1;1;1;1;4,16058997272072e-05;4,16849924912514e-05;"extracellular space, plasma membrane, extracellular region";9,5229025807066e-05
"251";251;"P04040";"P04040";"CATA_HUMAN";"Catalase";"CAT";19;44;0,00153685816967451;19;18;23;21;0,00160518245399161;0,00146838747743376;"peroxisomal membrane, cytosol, plasma membrane, endoplasmic reticulum, Golgi apparatus, extracellular vesicular exosome, peroxisome, membrane, intracellular membrane-bounded organelle, mitochondrial intermembrane space, lysosome, peroxisomal matrix";0,00209503856775545
"252";252;"P04075";"P04075";"ALDOA_HUMAN";"Fructose-bisphosphate aldolase A";"ALDOA";16;59;0,00336721934717557;16;15;28;31;0,00317213465798949;0,00356237692587397;"extracellular space, M band, membrane, actin cytoskeleton, nucleus, cytosol, extracellular vesicular exosome, extracellular region, I band, platelet alpha granule lumen";0,00280925626130845
"253";253;"P04080";"P04080";"CYTB_HUMAN";"Cystatin-B";"CSTB";3;6;0,00112698180253033;3;2;3;3;0,00112590659261789;0,00112804693966121;"cytoplasm, extracellular vesicular exosome, nucleolus, extracellular space";0,000285687077421198
"254";254;"P04179";"P04179-1,P04179-2";"SODM_HUMAN";"Superoxide dismutase [Mn], mitochondrial";"SOD2";3;6;0,000248748235693632;3;3;3;3;0,000248510914586832;0,000248983333528826;"mitochondrial inner membrane, mitochondrial nucleoid, mitochondrion, extracellular vesicular exosome, mitochondrial matrix";0,000285687077421198
"255";255;"P04222";"P04222";"1C03_HUMAN";"HLA class I histocompatibility antigen, Cw-3 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"phagocytic vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, early endosome membrane, plasma membrane, MHC class I protein complex, cell surface, endoplasmic reticulum, Golgi apparatus, Golgi membrane";0
"256";256;"P04233";"P04233-2";"HG2A_HUMAN";"HLA class II histocompatibility antigen gamma chain";"CD74";4;8;0,000497496471387264;3;4;3;5;0,000372766371880248;0,000622458333822065;"integral component of membrane, lysosomal lumen, clathrin-coated endocytic vesicle membrane, membrane, intracellular, NOS2-CD74 complex, MHC class II protein complex, lysosomal membrane, macrophage migration inhibitory factor receptor complex, integral component of lumenal side of endoplasmic reticulum membrane, trans-Golgi network membrane, plasma membrane, vacuole, endocytic vesicle membrane, extracellular vesicular exosome, cell surface, ER to Golgi transport vesicle membrane, transport vesicle membrane, multivesicular body, Golgi membrane, external side of plasma membrane";0,000380916103228264
"257";257;"P04264";"P04264";"K2C1_HUMAN";"Keratin, type II cytoskeletal 1";"KRT1";4;7;0,000200080102623139;4;3;4;3;0,000228444815893485;0,000171659316904967;"extracellular vesicular exosome, plasma membrane, keratin filament, nucleus, cytoskeleton, extracellular space, membrane, blood microparticle";0,000333301590324731
"259";259;"P04406";"P04406";"G3P_HUMAN";"Glyceraldehyde-3-phosphate dehydrogenase";"GAPDH";16;92;0,00505515817493208;16;16;44;48;0,00483075545011776;0,00527993313847397;"plasma membrane, GAIT complex, microtubule cytoskeleton, membrane, cytoplasm, ribonucleoprotein complex, cytosol, perinuclear region of cytoplasm, extracellular vesicular exosome, nucleus, lipid particle, vesicle";0,00438053518712504
"260";260;"P04632";"P04632";"CPNS1_HUMAN";"Calpain small subunit 1";"CAPNS1";8;13;0,000892894786333112;7;6;7;6;0,000960661595193873;0,000824989552886557;"extracellular vesicular exosome, cytoplasm, plasma membrane, cytosol, membrane";0,000618988667745929
"261";261;"P04792";"P04792";"HSPB1_HUMAN";"Heat shock protein beta-1";"HSPB1";5;9;0,000808128414497361;4;5;4;5;0,000717651031392218;0,000898769106396737;"spindle, nucleus, Z disc, extracellular vesicular exosome, proteasome complex, plasma membrane, cytosol, extracellular space, cytoplasm, cytoskeleton";0,000428530616131797
"264";264;"P04899";"P04899-1,P04899-4";"GNAI2_HUMAN";"Guanine nucleotide-binding protein G(i) subunit alpha-2";"GNAI2";5;14;0,000524324375234332;5;5;6;8;0,000469920638890754;0,000578652184968831;"midbody, heterotrimeric G-protein complex, membrane raft, cytoplasm, centrosome, membrane, extracellular vesicular exosome, nucleus, cytosol, plasma membrane";0,000666603180649462
"265";265;"P05023";"P05023-1,P05023-3";"AT1A1_HUMAN";"Sodium/potassium-transporting ATPase subunit alpha-1";"ATP1A1";16;28;0,000251909259216621;14;10;17;11;0,000305597977077453;0,000198115770764872;"melanosome, membrane, sodium:potassium-exchanging ATPase complex, extracellular vesicular exosome, endoplasmic reticulum, Golgi apparatus, basolateral plasma membrane, protein complex, T-tubule, caveola, integral component of membrane, endosome, plasma membrane";0,00133320636129892
"267";267;"P05141";"P05141";"ADT2_HUMAN";"ADP/ATP translocase 2";"SLC25A5";5;32;0,00315319591580448;4;5;17;15;0,00335706556295554;0,0029508854507611;"mitochondrial nucleoid, mitochondrion, extracellular vesicular exosome, integral component of plasma membrane, mitochondrial inner membrane, MMXD complex, nucleus, membrane";0,00152366441291306
"269";269;"P05198";"P05198";"IF2A_HUMAN";"Eukaryotic translation initiation factor 2 subunit 1";"EIF2S1";8;16;0,000934977495432573;8;7;9;7;0,00105084615311003;0,000818878519161472;"cytosol, cytoplasmic stress granule, polysome, membrane, nucleus, extracellular vesicular exosome, eukaryotic translation initiation factor 2 complex";0,000761832206456528
"271";271;"P05386";"P05386";"RLA1_HUMAN";"60S acidic ribosomal protein P1";"RPLP1";1;2;0,000365994480119987;1;1;1;1;0,000362956730514978;0,000369418880824724;"cytoplasm, cytosolic large ribosomal subunit, cytosol, extracellular vesicular exosome";9,5229025807066e-05
"272";272;"P05387";"P05387";"RLA2_HUMAN";"60S acidic ribosomal protein P2";"RPLP2";4;13;0,0023582774762514;4;4;7;6;0,00251860409522568;0,00219723925638358;"membrane, cytosol, extracellular vesicular exosome, cytosolic large ribosomal subunit";0,000618988667745929
"273";273;"P05388";"P05388";"RLA0_HUMAN";"60S acidic ribosomal protein P0";"RPLP0";11;24;0,0013936178756842;11;9;13;11;0,00150831230178254;0,00127869043212911;"membrane, cytoplasm, cytosolic large ribosomal subunit, nucleus, cytoplasmic ribonucleoprotein granule, ribosome, extracellular vesicular exosome, ribonucleoprotein complex, cytosol";0,00114274830968479
"275";275;"P05556";"P05556-1";"ITB1_HUMAN";"Integrin beta-1";"ITGB1";3;7;0,000161468152994112;2;3;3;4;0,000138269230672373;0,000184709440412362;"myelin sheath abaxonal region, external side of plasma membrane, sarcolemma, cytoplasm, membrane, cell surface, integrin alpha7-beta1 complex, melanosome, extracellular vesicular exosome, neuromuscular junction, lamellipodium, integrin alpha9-beta1 complex, membrane raft, recycling endosome, focal adhesion, intercalated disc, plasma membrane, filopodium, integrin alpha8-beta1 complex, acrosomal vesicle, integrin complex, cleavage furrow, basement membrane, receptor complex, ruffle, integrin alpha3-beta1 complex, hemidesmosome";0,000333301590324731
