"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"176";176;"O94776";"O94776";"MTA2_HUMAN";"Metastasis-associated protein MTA2";"MTA2";16;22;0,000588901271058418;12;10;12;10;0,000647812378688017;0,00053112437188749;"nucleus, nuclear chromatin, NuRD complex, transcription factor complex, histone deacetylase complex, protein complex, membrane";0,000980304785669726
"177";177;"O94804";"O94804";"STK10_HUMAN";"Serine/threonine-protein kinase 10";"STK10";7;11;0,000232223169461053;3;6;4;7;0,000173850475364162;0,000288634272553114;"extracellular vesicular exosome, plasma membrane";0,000490152392834863
"178";178;"O94826";"O94826";"TOM70_HUMAN";"Mitochondrial import receptor subunit TOM70";"TOMM70A";4;10;0,000294098421850346;3;3;4;6;0,000237247077282673;0,000350122776731095;"mitochondrial outer membrane translocase complex, membrane, integral component of membrane, mitochondrion";0,00044559308439533
"181";181;"O94979";"O94979-1,O94979-2,O94979-3,O94979-4,O94979-6,O94979-7,O94979-8,O94979-9";"SC31A_HUMAN";"Protein transport protein Sec31A";"SEC31A";5;9;1,64887967660358e-05;5;4;5;4;1,84741576572573e-05;1,45406180500346e-05;"intracellular membrane-bounded organelle, ER to Golgi transport vesicle membrane, COPII vesicle coat, vesicle coat, perinuclear region of cytoplasm, ER to Golgi transport vesicle, endoplasmic reticulum membrane, endoplasmic reticulum, Golgi membrane, cytoplasm, cytosol";0,000401033775955797
"182";182;"O95071";"O95071";"UBR5_HUMAN";"E3 ubiquitin-protein ligase UBR5";"UBR5";2;2;1,27768374765995e-05;2;NA;2;NA;2,57674567681074e-05;NA;"membrane, cytoplasm, nucleus";8,9118616879066e-05
"184";184;"O95197";"O95197-1,O95197-2,O95197-3,O95197-4";"RTN3_HUMAN";"Reticulon-3";"RTN3";1;1;4,33168218229192e-06;1;NA;1;NA;8,73584199296663e-06;NA;"Golgi membrane, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular vesicular exosome, integral component of membrane, extracellular space";4,4559308439533e-05
"185";185;"O95202";"O95202-1";"LETM1_HUMAN";"LETM1 and EF-hand domain-containing protein 1, mitochondrial";"LETM1";7;13;0,000314553981908679;5;6;6;7;0,000292786650178346;0,000336067329221367;"mitochondrion, mitochondrial inner membrane, integral component of membrane";0,000579271009713929
"187";187;"O95232";"O95232-1";"LC7L3_HUMAN";"Luc7-like protein 3";"LUC7L3";6;9;0,000372524667677105;3;6;3;6;0,000250427470465044;0,000492765389473393;"nuclear speck, nucleus, plasma membrane, U1 snRNP, focal adhesion";0,000401033775955797
"188";188;"O95292";"O95292-1,O95292-2,Q9P0L0-1,Q9P0L0-2";"VAPA_HUMAN, VAPB_HUMAN";"Vesicle-associated membrane protein-associated protein A, Vesicle-associated membrane protein-associated protein B/C";"VAPA, VAPB";1;1;1,81719350086393e-05;1;NA;1;NA;3,66479225070795e-05;NA;"Golgi apparatus, endoplasmic reticulum membrane, integral component of membrane, endoplasmic reticulum";4,4559308439533e-05
"189";189;"O95299";"O95299";"NDUAA_HUMAN";"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial";"NDUFA10";1;1;5,03695325309889e-05;NA;1;NA;1;NA;9,9941149414322e-05;"mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrial inner membrane";4,4559308439533e-05
"194";194;"O95373";"O95373";"IPO7_HUMAN";"Importin-7";"IPO7";7;14;0,000241172039189802;6;7;6;8;0,000208448299115412;0,000273442065834947;"nuclear pore, cytoplasm, membrane";0,000623830318153462
"198";198;"O95466";"O95466-1,O95466-2,O95466-3";"FMNL_HUMAN";"Formin-like protein 1";"FMNL1";4;7;3,79297843453053e-05;3;3;4;3;4,37109766629894e-05;3,2253734583713e-05;"phagocytic vesicle, cell cortex, cytosol, extracellular vesicular exosome, plasma membrane, membrane, bleb";0,000311915159076731
"204";204;"O95782";"O95782-1,O95782-2";"AP2A1_HUMAN";"AP-2 complex subunit alpha-1";"AP2A1";10;15;0,000137265998325238;6;7;7;8;0,000129186740137545;0,000145257351247019;"clathrin-coated endocytic vesicle membrane, clathrin coat of trans-Golgi network vesicle, plasma membrane, cytosol, AP-2 adaptor complex, endocytic vesicle membrane, membrane, basolateral plasma membrane, apical plasma membrane";0,000668389626592995
"205";205;"O95793";"O95793-1,O95793-2,O95793-3";"STAU1_HUMAN";"Double-stranded RNA-binding protein Staufen homolog 1";"STAU1";1;4;4,13198938151382e-05;1;1;2;2;4,16655756752932e-05;4,09926147222234e-05;"cytoplasmic stress granule, neuronal cell body, cytoplasm, cytoplasmic ribonucleoprotein granule, microtubule associated complex, cell body, membrane, extracellular vesicular exosome, dendrite, rough endoplasmic reticulum";0,000178237233758132
"206";206;"O95831";"O95831-1,O95831-3";"AIFM1_HUMAN";"Apoptosis-inducing factor 1, mitochondrial";"AIFM1";14;32;0,000466719322636243;12;11;15;17;0,000441209899024873;0,000491961530762996;"perinuclear region of cytoplasm, mitochondrion, nucleus, mitochondrial inner membrane, mitochondrial intermembrane space, cytosol";0,00142589787006506
"211";211;"O96019";"O96019-1";"ACL6A_HUMAN";"Actin-like protein 6A";"ACTL6A";6;11;0,000458491898679514;6;5;6;5;0,000504357423034493;0,00041350941773991;"nucleoplasm, nuclear chromatin, Ino80 complex, nucleus, protein complex, SWI/SNF complex, plasma membrane, NuA4 histone acetyltransferase complex, npBAF complex";0,000490152392834863
"212";212;"P00338";"P00338-1,P00338-3";"LDHA_HUMAN";"L-lactate dehydrogenase A chain";"LDHA";22;61;0,00178074108127031;21;19;31;30;0,00182389645657974;0,00173881681235455;"nucleus, cytosol, cilium, membrane, extracellular vesicular exosome, mitochondrion";0,00271811781481151
"215";215;"P00403";"P00403";"COX2_HUMAN";"Cytochrome c oxidase subunit 2";"MT-CO2";2;2;0,000157543471792961;2;NA;2;NA;0,000317722958123051;NA;"respiratory chain complex IV, mitochondrion, mitochondrial inner membrane, integral component of membrane, membrane, extracellular vesicular exosome";8,9118616879066e-05
"218";218;"P00505";"P00505";"AATM_HUMAN";"Aspartate aminotransferase, mitochondrial";"GOT2";16;34;0,00141386106430008;13;15;16;18;0,00134182533011968;0,00148517196455237;"extracellular vesicular exosome, mitochondrial inner membrane, plasma membrane, mitochondrion, mitochondrial matrix";0,00151501648694412
"219";219;"P00558";"P00558";"PGK1_HUMAN";"Phosphoglycerate kinase 1";"PGK1";31;154;0,00660360274213229;30;31;77;77;0,00665884842330073;0,00655129812767504;"cytosol, membrane, extracellular vesicular exosome";0,00686213349968808
"220";220;"P00813";"P00813";"ADA_HUMAN";"Adenosine deaminase";"ADA";5;7;0,000344816221320957;3;4;3;4;0,000298029386338564;0,000390954358590461;"cytosol, neuronal cell body, extracellular space, lysosome, cytoplasm, plasma membrane, membrane, external side of plasma membrane, cytoplasmic membrane-bounded vesicle lumen, dendrite cytoplasm, cell junction, cell surface";0,000311915159076731
"221";221;"P00918";"P00918";"CAH2_HUMAN";"Carbonic anhydrase 2";"CA2";2;2;0,000137547569603854;NA;2;NA;2;NA;0,000272916215708341;"axon, extracellular vesicular exosome, apical part of cell, basolateral plasma membrane, plasma membrane, extracellular space, cytoplasm, cytosol, microvillus";8,9118616879066e-05
"223";223;"P02647";"P02647";"APOA1_HUMAN";"Apolipoprotein A-I";"APOA1";2;3;0,000200912180320237;NA;2;NA;3;NA;0,000398641663394206;"cytosol, very-low-density lipoprotein particle, early endosome, extracellular vesicular exosome, blood microparticle, secretory granule lumen, endocytic vesicle, endoplasmic reticulum lumen, cytoplasmic vesicle, spherical high-density lipoprotein particle, extracellular region, high-density lipoprotein particle, plasma membrane, extracellular space, endocytic vesicle lumen, nucleus";0,000133677925318599
"226";226;"P02792";"P02792";"FRIL_HUMAN";"Ferritin light chain";"FTL";4;6;0,000613069167377179;3;3;3;3;0,000618198098519422;0,000608213280721445;"intracellular ferritin complex, cytosol, extracellular vesicular exosome, membrane";0,000267355850637198
"228";228;"P04040";"P04040";"CATA_HUMAN";"Catalase";"CAT";21;47;0,00159471660394602;20;17;25;22;0,0017106999879965;0,00148110128448929;"peroxisomal membrane, cytosol, plasma membrane, endoplasmic reticulum, Golgi apparatus, extracellular vesicular exosome, peroxisome, membrane, intracellular membrane-bounded organelle, mitochondrial intermembrane space, lysosome, peroxisomal matrix";0,00209428749665805
"230";230;"P04075";"P04075";"ALDOA_HUMAN";"Fructose-bisphosphate aldolase A";"ALDOA";18;79;0,00421826785663994;17;16;40;39;0,00431505795262844;0,00412485070702044;"extracellular space, M band, membrane, actin cytoskeleton, nucleus, cytosol, extracellular vesicular exosome, extracellular region, I band, platelet alpha granule lumen";0,00352018536672311
"232";232;"P04179";"P04179-1,P04179-2";"SODM_HUMAN";"Superoxide dismutase [Mn], mitochondrial";"SOD2";4;6;0,000241637622277041;4;2;4;2;0,0003248788806033;0,000159815801991371;"mitochondrial inner membrane, mitochondrial nucleoid, mitochondrion, extracellular vesicular exosome, mitochondrial matrix";0,000267355850637198
"233";233;"P04264";"P04264";"K2C1_HUMAN";"Keratin, type II cytoskeletal 1";"KRT1";3;4;0,000111063254959634;2;2;2;2;0,000111992409152069;0,000110183565348088;"extracellular vesicular exosome, plasma membrane, keratin filament, nucleus, cytoskeleton, extracellular space, membrane, blood microparticle";0,000178237233758132
"235";235;"P04406";"P04406";"G3P_HUMAN";"Glyceraldehyde-3-phosphate dehydrogenase";"GAPDH";17;152;0,00811325365782735;17;17;71;81;0,00764289688965554;0,00857853060122039;"plasma membrane, GAIT complex, microtubule cytoskeleton, membrane, cytoplasm, ribonucleoprotein complex, cytosol, perinuclear region of cytoplasm, extracellular vesicular exosome, nucleus, lipid particle, vesicle";0,00677301488280902
"236";236;"P04632";"P04632";"CPNS1_HUMAN";"Calpain small subunit 1";"CAPNS1";8;12;0,000800650032022436;6;5;6;6;0,000807348262991782;0,000794308389001888;"extracellular vesicular exosome, cytoplasm, plasma membrane, cytosol, membrane";0,000534711701274396
"237";237;"P04792";"P04792";"HSPB1_HUMAN";"Heat shock protein beta-1";"HSPB1";6;8;0,000697802304331749;2;6;2;6;0,000351820056067964;0,00103841291830491;"spindle, nucleus, Z disc, extracellular vesicular exosome, proteasome complex, plasma membrane, cytosol, extracellular space, cytoplasm, cytoskeleton";0,000356474467516264
"238";238;"P04843";"P04843";"RPN1_HUMAN";"Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1";"RPN1";17;29;0,0008542905064358;15;11;17;12;0,0010099611988442;0,000701399170518965;"endoplasmic reticulum membrane, membrane, rough endoplasmic reticulum, oligosaccharyltransferase complex, melanosome, integral component of membrane";0,00129221994474646
"239";239;"P04844";"P04844-1,P04844-2";"RPN2_HUMAN";"Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2";"RPN2";10;17;0,000240871734409285;6;10;7;10;0,000200024477201873;0,000281133978146468;"endoplasmic reticulum, oligosaccharyltransferase complex, rough endoplasmic reticulum, autophagic vacuole membrane, endoplasmic reticulum membrane, integral component of membrane, membrane, nucleus";0,000757508243472061
"241";241;"P05023";"P05023-1,P05023-3";"AT1A1_HUMAN";"Sodium/potassium-transporting ATPase subunit alpha-1";"ATP1A1";8;13;0,000113614561402988;6;5;7;6;0,000123377756710051;0,000104044305108752;"melanosome, membrane, sodium:potassium-exchanging ATPase complex, extracellular vesicular exosome, endoplasmic reticulum, Golgi apparatus, basolateral plasma membrane, protein complex, T-tubule, caveola, integral component of membrane, endosome, plasma membrane";0,000579271009713929
"243";243;"P05141";"P05141";"ADT2_HUMAN";"ADP/ATP translocase 2";"SLC25A5";5;16;0,00182869252014073;5;5;10;6;0,00209020609881745;0,00150012336016867;"mitochondrial nucleoid, mitochondrion, extracellular vesicular exosome, integral component of plasma membrane, mitochondrial inner membrane, MMXD complex, nucleus, membrane";0,000712948935032528
"245";245;"P05198";"P05198";"IF2A_HUMAN";"Eukaryotic translation initiation factor 2 subunit 1";"EIF2S1";9;15;0,000851484954690527;6;7;7;8;0,000801367905488139;0,000901056712179919;"cytosol, cytoplasmic stress granule, polysome, membrane, nucleus, extracellular vesicular exosome, eukaryotic translation initiation factor 2 complex";0,000668389626592995
"247";247;"P05387";"P05387";"RLA2_HUMAN";"60S acidic ribosomal protein P2";"RPLP2";4;11;0,00195471328728956;4;4;5;6;0,0018292093494838;0,00208246938507886;"membrane, cytosol, extracellular vesicular exosome, cytosolic large ribosomal subunit";0,000490152392834863
"248";248;"P05388";"P05388";"RLA0_HUMAN";"60S acidic ribosomal protein P0";"RPLP0";12;31;0,00174863314038969;11;12;16;15;0,00182014161498883;0,00167882214710178;"membrane, cytoplasm, cytosolic large ribosomal subunit, nucleus, cytoplasmic ribonucleoprotein granule, ribosome, extracellular vesicular exosome, ribonucleoprotein complex, cytosol";0,00138133856162552
"251";251;"P06241";"P06241-1,P06241-2,P06241-3,P07947,P07948-1,P07948-2,P08631-1,P08631-2,P08631-3,P08631-4";"FYN_HUMAN, HCK_HUMAN, LYN_HUMAN, YES_HUMAN";"Tyrosine-protein kinase Fyn, Tyrosine-protein kinase HCK, Tyrosine-protein kinase Lyn, Tyrosine-protein kinase Yes";"FYN, HCK, LYN, YES1";1;2;7,81224363520566e-06;1;1;1;1;7,68066077533833e-06;8,06038047150723e-06;"mitochondrion, cytosol, endosome, nucleus, plasma membrane, postsynaptic density";8,9118616879066e-05
"256";256;"P06493";"P06493-1";"CDK1_HUMAN";"Cyclin-dependent kinase 1";"CDK1";3;3;0,000208405408490688;2;1;2;1;0,000273193604143684;0,000143349931483169;"spindle microtubule, centrosome, extracellular vesicular exosome, cytoplasm, cytosol, nucleoplasm, membrane, mitochondrion, nucleus, midbody, mitotic spindle";0,000133677925318599
"257";257;"P06576";"P06576";"ATPB_HUMAN";"ATP synthase subunit beta, mitochondrial";"ATP5B";20;78;0,00263654509599827;20;20;40;38;0,00272677170109386;0,00254859377239925;"mitochondrial membrane, plasma membrane, membrane, nucleus, mitochondrial proton-transporting ATP synthase complex, mitochondrial nucleoid, mitochondrial proton-transporting ATP synthase, catalytic core, mitochondrion, cell surface, mitochondrial matrix, extracellular vesicular exosome";0,00347562605828358
"259";259;"P06733";"P06733-1";"ENOA_HUMAN";"Alpha-enolase";"ENO1";20;155;0,00888328053691559;18;20;74;81;0,00852625907922127;0,00923764794644131;"membrane, nucleus, M band, plasma membrane, phosphopyruvate hydratase complex, extracellular space, cytosol, cytoplasm, extracellular vesicular exosome";0,00690669280812762
"260";260;"P06737";"P06737";"PYGL_HUMAN";"Glycogen phosphorylase, liver form";"PYGL";20;38;0,000919624347355743;14;16;19;19;0,000924499320886975;0,000915252078771597;"plasma membrane, cytoplasm, cytosol";0,00169325372070225
"261";261;"P06744";"P06744-1";"G6PI_HUMAN";"Glucose-6-phosphate isomerase";"GPI";21;52;0,00170106246100585;17;20;25;27;0,00165078416716088;0,00175106565498029;"extracellular space, nucleus, cytoplasm, neuron projection, cytosol, extracellular vesicular exosome, membrane, plasma membrane";0,00231708403885572
"262";262;"P06748";"P06748-1,P06748-2";"NPM_HUMAN";"Nucleophosmin";"NPM1";11;45;0,00136845796289549;11;11;23;22;0,00141057105812963;0,0013274496206222;"nucleus, cytoplasm, membrane, ribonucleoprotein complex, spindle pole centrosome, cytosol, centrosome, nucleolus, nucleoplasm";0,00200516887977899
"265";265;"P06865";"P06865";"HEXA_HUMAN";"Beta-hexosaminidase subunit alpha";"HEXA";8;13;0,000439424182666378;5;8;5;8;0,000340846462636732;0,000536546057347211;"membrane, extracellular vesicular exosome, lysosomal lumen";0,000579271009713929
"267";267;"P07195";"P07195";"LDHB_HUMAN";"L-lactate dehydrogenase B chain";"LDHB";18;58;0,00336604989309327;17;16;29;29;0,00339201759396364;0,00334158248889214;"extracellular vesicular exosome, mitochondrion, cytoplasm, cytosol, membrane";0,00258443988949292
"269";269;"P07237";"P07237";"PDIA1_HUMAN";"Protein disulfide-isomerase";"P4HB";23;45;0,00158396315390265;20;20;22;23;0,0015617209181757;0,00160633756883453;"extracellular region, endoplasmic reticulum, procollagen-proline 4-dioxygenase complex, extracellular vesicular exosome, endoplasmic reticulum-Golgi intermediate compartment, melanosome, plasma membrane, endoplasmic reticulum lumen";0,00200516887977899
"271";271;"P07355";"P07355-1,P07355-2";"ANXA2_HUMAN";"Annexin A2";"ANXA2";8;15;0,000395601417002236;6;7;7;8;0,000372316947240065;0,000418632543269431;"Schmidt-Lanterman incisure, ruffle, nucleus, midbody, macropinosome, perinuclear region of cytoplasm, protein complex, extrinsic component of plasma membrane, cell surface, plasma membrane, late endosome membrane, vesicle, lipid particle, membrane, cell cortex, myelin sheath adaxonal region, basement membrane, extracellular space, extracellular vesicular exosome, melanosome, early endosome, sarcolemma, lysosomal membrane";0,000668389626592995
"272";272;"P07384";"P07384";"CAN1_HUMAN";"Calpain-1 catalytic subunit";"CAPN1";9;14;0,000350611451931393;6;8;6;8;0,000303038283587952;0,000397525020079376;"cytosol, plasma membrane, extracellular vesicular exosome, membrane, cytoplasm";0,000623830318153462
"274";274;"P07686";"P07686";"HEXB_HUMAN";"Beta-hexosaminidase subunit beta";"HEXB";5;5;0,00016080201482465;2;3;2;3;0,000129717826427936;0,000191434036198297;"extracellular vesicular exosome, lysosomal lumen, membrane, acrosomal vesicle";0,000222796542197665
"275";275;"P07737";"P07737";"PROF1_HUMAN";"Profilin-1";"PFN1";7;45;0,00574752344416106;6;7;21;24;0,00540923336204494;0,00608213280721445;"cytosol, cytoskeleton, nucleus, membrane, blood microparticle, synapse, neuron projection, extracellular vesicular exosome";0,00200516887977899
"277";277;"P07814";"P07814";"SYEP_HUMAN";"Bifunctional glutamate/proline--tRNA ligase";"EPRS";35;66;0,000798679686182587;32;28;36;30;0,00087857610900693;0,000720321499562435;"cytosol, cytoplasm, GAIT complex, membrane, ribonucleoprotein complex";0,00294091435700918
"278";278;"P07858";"P07858";"CATB_HUMAN";"Cathepsin B";"CTSB";6;9;0,000474721700402683;4;5;4;5;0,000425505082560074;0,000523290679086789;"lysosome, extracellular region, mitochondrion, extracellular vesicular exosome, nucleolus, perinuclear region of cytoplasm, extracellular space, intracellular membrane-bounded organelle, intracellular, endolysosome lumen, melanosome";0,000401033775955797
"279";279;"P07900";"P07900-1,P07900-2";"HS90A_HUMAN";"Heat shock protein HSP 90-alpha";"HSP90AA1";27;81;0,00134847554092331;25;24;44;37;0,00145908503927489;0,00123817829197811;"nucleus, cytosol, cytoplasm, endocytic vesicle lumen, extracellular vesicular exosome, mitochondrion, extracellular region, plasma membrane, melanosome, membrane";0,00360930398360217
