"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"193";193;"O95372";"O95372";"LYPA2_HUMAN";"Acyl-protein thioesterase 2";"LYPLA2";3;3;0,000232223169461053;3;NA;3;NA;0,000468331892817744;NA;"cytoplasm, extracellular vesicular exosome";0,000133677925318599
"195";195;"O95379";"O95379-1,O95379-2,O95379-3";"TFIP8_HUMAN";"Tumor necrosis factor alpha-induced protein 8";"TNFAIP8";1;1;3,0103003448655e-05;NA;1;NA;1;NA;5,97291381179871e-05;"cytoplasm";4,4559308439533e-05
"196";196;"O95433";"O95433";"AHSA1_HUMAN";"Activator of 90 kDa heat shock protein ATPase homolog 1";"AHSA1";8;18;0,000952252404949761;7;6;9;9;0,000960218940007978;0,000944709977451949;"cytoplasm, cytosol, endoplasmic reticulum, extracellular vesicular exosome";0,000802067551911594
"197";197;"O95456";"O95456-1,O95456-2";"PSMG1_HUMAN";"Proteasome assembly chaperone 1";"PSMG1";2;2;6,20874446128509e-05;2;NA;2;NA;0,000125213735232522;NA;"nucleus, cytoplasm, endoplasmic reticulum";8,9118616879066e-05
"199";199;"O95571";"O95571";"ETHE1_HUMAN";"Persulfide dioxygenase ETHE1, mitochondrial";"ETHE1";2;4;0,000281593449582694;2;2;2;2;0,000283949257850128;0,000279363055449483;"nucleus, cytoplasm, mitochondrion, mitochondrial matrix";0,000178237233758132
"200";200;"O95671";"O95671-1,O95671-2";"ASML_HUMAN";"N-acetylserotonin O-methyltransferase-like protein";"ASMTL";5;6;8,63825316352708e-05;3;3;3;3;8,7105207118276e-05;8,56983286040684e-05;"cytoplasm";0,000267355850637198
"201";201;"O95747";"O95747";"OXSR1_HUMAN";"Serine/threonine-protein kinase OSR1";"OXSR1";7;12;0,000407161686113876;5;6;5;7;0,0003421399975993;0,000471259499610228;"cytoplasm, extracellular vesicular exosome";0,000534711701274396
"202";202;"O95757";"O95757";"HS74L_HUMAN";"Heat shock 70 kDa protein 4L";"HSPA4L";2;4;9,47779228820501e-05;2;2;2;2;9,45595025546195e-05;9,50950248984033e-05;"cytoplasm, cytosol, nucleus";0,000178237233758132
"203";203;"O95777";"O95777";"LSM8_HUMAN";"U6 snRNA-associated Sm-like protein LSm8";"LSM8";2;6;0,00111757400303132;2;2;2;4;0,000751282411395131;0,00147829616842018;"spliceosomal complex";0,000267355850637198
"207";207;"O95861";"O95861-1,O95861-2";"BPNT1_HUMAN";"3'(2'),5'-bisphosphate nucleotidase 1";"BPNT1";1;1;2,90278961826316e-05;NA;1;NA;1;NA;5,75959546137732e-05;"cytosol, extracellular vesicular exosome";4,4559308439533e-05
"208";208;"O95881";"O95881";"TXD12_HUMAN";"Thioredoxin domain-containing protein 12";"TXNDC12";2;2;0,000207920744750012;NA;2;NA;2;NA;0,000412547767931213;"endoplasmic reticulum lumen";8,9118616879066e-05
"209";209;"O95983";"O95983-1,O95983-2";"MBD3_HUMAN";"Methyl-CpG-binding domain protein 3";"MBD3";3;6;0,000184342103592794;3;3;3;3;0,000185884307974053;0,000182882000216929;"NuRD complex, heterochromatin, nuclear chromatin, protein complex, cytoplasm";0,000267355850637198
"210";210;"O95989";"O95989";"NUDT3_HUMAN";"Diphosphoinositol polyphosphate phosphohydrolase 1";"NUDT3";1;1;0,000103960372375006;1;NA;1;NA;0,000209660207831199;NA;"extracellular vesicular exosome, cytosol";4,4559308439533e-05
"213";213;"P00367";"P00367";"DHE3_HUMAN";"Glutamate dehydrogenase 1, mitochondrial";"GLUD1";11;20;0,000640902654068138;9;9;10;10;0,00064626443990979;0,000635826308997927;"mitochondrion, mitochondrial matrix, cytoplasm";0,00089118616879066
"214";214;"P00390";"P00390-1,P00390-2,P00390-3";"GSHR_HUMAN";"Glutathione reductase, mitochondrial";"GSR";7;14;0,000159857328658375;7;5;8;6;0,000184222507008768;0,000135935279854729;"mitochondrial matrix, cytosol, extracellular vesicular exosome";0,000623830318153462
"216";216;"P00491";"P00491";"PNPH_HUMAN";"Purine nucleoside phosphorylase";"PNP";14;34;0,00210366871158836;14;14;18;16;0,00224604845482835;0,00196424127568633;"cytosol, intracellular, cytoskeleton, cytoplasm, extracellular vesicular exosome";0,00151501648694412
"217";217;"P00492";"P00492";"HPRT_HUMAN";"Hypoxanthine-guanine phosphoribosyltransferase";"HPRT1";11;24;0,00212605637861077;11;11;12;12;0,00213773513249482;0,00211572662636283;"extracellular vesicular exosome, cytosol, cytoplasm";0,00106942340254879
"222";222;"P02545";"P02545-1,P02545-2,P02545-3";"LMNA_HUMAN";"Prelamin-A/C";"LMNA";1;1;8,97649801631579e-06;1;NA;1;NA;1,81031906360272e-05;NA;"lamin filament, cytosol, nuclear envelope, cytoplasm, nucleoplasm, perinuclear region of cytoplasm, nuclear speck, nucleus, nuclear lamina, intermediate filament";4,4559308439533e-05
"224";224;"P02765";"P02765";"FETUA_HUMAN";"Alpha-2-HS-glycoprotein";"AHSG";4;12;0,000584670868070879;3;4;5;7;0,000491301849413709;0,000676713232410328;"extracellular region, extracellular vesicular exosome, blood microparticle, extracellular space";0,000534711701274396
"225";225;"P02788";"P02788-1,P02788-2";"TRFL_HUMAN";"Lactotransferrin";"LTF";2;2;2,51847662654945e-05;NA;2;NA;2;NA;4,9970574707161e-05;"extracellular region, phagocytic vesicle lumen, specific granule, extracellular space, secretory granule, extracellular vesicular exosome, nucleus";8,9118616879066e-05
"227";227;"P02794";"P02794";"FRIH_HUMAN";"Ferritin heavy chain";"FTH1";4;6;0,000586268329459051;3;3;3;3;0,000591173045032234;0,000581624722001382;"intracellular ferritin complex, cytosol, extracellular vesicular exosome, nucleus";0,000267355850637198
"229";229;"P04066";"P04066";"FUCO_HUMAN";"Tissue alpha-L-fucosidase";"FUCA1";1;2;7,67432791781162e-05;1;1;1;1;7,73853127617302e-05;7,61354249830136e-05;"lysosome, cytoplasm, extracellular vesicular exosome";8,9118616879066e-05
"231";231;"P04080";"P04080";"CYTB_HUMAN";"Cystatin-B";"CSTB";4;11;0,00200707167891338;4;4;4;7;0,00147190023457005;0,00253422200300602;"cytoplasm, extracellular vesicular exosome, nucleolus, extracellular space";0,000490152392834863
"234";234;"P04350";"P04350";"TBB4A_HUMAN";"Tubulin beta-4A chain";"TUBB4A";2;4;0,000917591993503611;2;1;2;2;0,0010009608198825;0,000863701695903691;"nucleus, cytosol, neuronal cell body, microtubule, myelin sheath, internode region of axon, cilium";0,000178237233758132
"240";240;"P04908";"P04908,P0C0S8,P20671,Q7L7L0,Q93077,Q96KK5,Q99878,Q9BTM1-1";"H2A1_HUMAN, H2A1B_HUMAN, H2A1C_HUMAN, H2A1D_HUMAN, H2A1H_HUMAN, H2A1J_HUMAN, H2A3_HUMAN, H2AJ_HUMAN";"Histone H2A type 1, Histone H2A type 1-B/E, Histone H2A type 1-C, Histone H2A type 1-D, Histone H2A type 1-H, Histone H2A type 1-J, Histone H2A type 3, Histone H2A.J";"H2AFJ, HIST1H2AC, HIST1H2AD, HIST1H2AE,HIST1H2AB, HIST1H2AH, HIST1H2AJ, HIST1H2AK,HIST1H2AI,HIST1H2AG,HIST1H2AL,HIST1H2AM, HIST3H2A";1;1;6,17018083109077e-05;0;1;0;1;0;9,42681614644752e-05;"nucleus, nucleosome, extracellular vesicular exosome";4,4559308439533e-05
"242";242;"P05114";"P05114";"HMGN1_HUMAN";"Non-histone chromosomal protein HMG-14";"HMGN1";1;2;0,000357623680970021;1;1;1;1;0,000360615557469663;0,000354791080420843;"nucleus, chromatin, cytoplasm";8,9118616879066e-05
"244";244;"P05166";"P05166-1,P05166-2";"PCCB_HUMAN";"Propionyl-CoA carboxylase beta chain, mitochondrial";"PCCB";1;1;1,65873692472181e-05;1;NA;1;NA;3,34522780584103e-05;NA;"cytosol, mitochondrion, mitochondrial matrix";4,4559308439533e-05
"246";246;"P05386";"P05386";"RLA1_HUMAN";"60S acidic ribosomal protein P1";"RPLP1";2;3;0,000537779971383491;1;2;1;2;0,00036905100910638;0,00070024555346219;"cytoplasm, cytosolic large ribosomal subunit, cytosol, extracellular vesicular exosome";0,000133677925318599
"249";249;"P05455";"P05455";"LA_HUMAN";"Lupus La protein";"SSB";23;47;0,00205984228009694;21;20;24;23;0,00212126798511566;0,00200004775727436;"nucleus, ribonucleoprotein complex";0,00209428749665805
"250";250;"P06132";"P06132";"DCUP_HUMAN";"Uroporphyrinogen decarboxylase";"UROD";3;5;0,0002436128616962;3;2;3;2;0,000294781109648226;0,000193346637831522;"cytosol";0,000222796542197665
"252";252;"P06280";"P06280";"AGAL_HUMAN";"Alpha-galactosidase A";"GLA";1;2;8,33621633962754e-05;1;1;1;1;8,40595705057489e-05;8,27018835479821e-05;"extracellular region, lysosome, extracellular vesicular exosome, Golgi apparatus, cytoplasm, lysosomal lumen";8,9118616879066e-05
"253";253;"P06396";"P06396-1,P06396-2,P06396-3";"GELS_HUMAN";"Gelsolin";"GSN";2;2;1,52439761709301e-05;NA;2;NA;2;NA;3,0246468919083e-05;"ruffle, actin cytoskeleton, perinuclear region of cytoplasm, extracellular vesicular exosome, protein complex, lamellipodium, cytosol, blood microparticle, extracellular region";8,9118616879066e-05
"254";254;"P06400";"P06400";"RB_HUMAN";"Retinoblastoma-associated protein";"RB1";2;2;3,85370345872868e-05;NA;2;NA;2;NA;7,64635949182852e-05;"nucleoplasm, PML body, chromatin, spindle, Rb-E2F complex, nucleus, SWI/SNF complex";8,9118616879066e-05
"255";255;"P06454";"P06454-1,P06454-2";"PTMA_HUMAN";"Prothymosin alpha";"PTMA";5;13;0,00104709636320051;4;5;6;7;0,000974636641809899;0,0011187106139396;"nucleus, extracellular vesicular exosome";0,000579271009713929
"258";258;"P06730";"P06730-1,P06730-2,P06730-3";"IF4E_HUMAN";"Eukaryotic translation initiation factor 4E";"EIF4E";5;8;0,000219738052823362;4;4;4;4;0,000221576379397642;0,000217997591656432;"chromatoid body, cytoplasmic mRNA processing body, RISC complex, mRNA cap binding complex, cytoplasmic stress granule, eukaryotic translation initiation factor 4F complex, extracellular vesicular exosome, cytoplasm, cytosol";0,000356474467516264
"263";263;"P06753";"P06753-1";"TPM3_HUMAN";"Tropomyosin alpha-3 chain";"TPM3";0;0;NA;0;0;0;0;0;NA;"stress fiber, cleavage furrow, filamentous actin, cytoskeleton, cortical cytoskeleton, podosome, extracellular vesicular exosome, growth cone, muscle thin filament tropomyosin, cytosol";0
"264";264;"P06753";"P06753-2";"TPM3_HUMAN";"Tropomyosin alpha-3 chain";"TPM3";8;17;0,00255852421906872;8;7;9;8;0,00275616795070895;0,00236527386947229;"stress fiber, cleavage furrow, filamentous actin, cytoskeleton, cortical cytoskeleton, podosome, extracellular vesicular exosome, growth cone, muscle thin filament tropomyosin, cytosol";0,000757508243472061
"266";266;"P06899";"P06899,P23527,P33778,Q16778,Q8N257";"H2B1B_HUMAN, H2B1J_HUMAN, H2B1O_HUMAN, H2B2E_HUMAN, H2B3B_HUMAN";"Histone H2B type 1-B, Histone H2B type 1-J, Histone H2B type 1-O, Histone H2B type 2-E, Histone H2B type 3-B";"HIST1H2BB, HIST1H2BJ, HIST1H2BO, HIST2H2BE, HIST3H2BB";2;3;0,000180940552871737;1;2;1;2;0,000114481129355448;0,000253422200300602;"nucleoplasm, extracellular space, nucleus, nucleosome";0,000133677925318599
"268";268;"P07203";"P07203";"GPX1_HUMAN";"Glutathione peroxidase 1";"GPX1";6;8;0,000704677203881815;4;4;4;4;0,000710572527033818;0,000699095724967179;"nucleus, cytosol, mitochondrial matrix, cytoplasm, mitochondrion, extracellular vesicular exosome";0,000356474467516264
"270";270;"P07339";"P07339";"CATD_HUMAN";"Cathepsin D";"CTSD";9;18;0,000781216778818008;8;8;8;10;0,000700224383436238;0,000861143399079716;"lysosomal lumen, extracellular region, extracellular space, lysosome, melanosome, mitochondrion, extracellular vesicular exosome";0,000802067551911594
"273";273;"P07437";"P07437";"TBB5_HUMAN";"Tubulin beta chain";"TUBB";4;43;0,00607489505478168;4;4;19;24;0,00605322869646613;0,00614832728878623;"nucleus, microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, cell body, cytoskeleton, nuclear envelope lumen";0,00191605026289992
"276";276;"P07741";"P07741";"APT_HUMAN";"Adenine phosphoribosyltransferase";"APRT";5;8;0,000794719291044492;4;4;4;4;0,000801367905488139;0,000788424623157429;"extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,000356474467516264
"281";281;"P07954";"P07954-1,P07954-2";"FUMH_HUMAN";"Fumarate hydratase, mitochondrial";"FH";16;30;0,00052591717789709;13;13;15;15;0,000530316996278916;0,000521751588854181;"mitochondrion, tricarboxylic acid cycle enzyme complex, cytoplasm, mitochondrial matrix, extracellular vesicular exosome";0,00133677925318599
"282";282;"P08107";"P08107-1";"HSP71_HUMAN";"Heat shock 70 kDa protein 1A/1B";"HSPA1A,HSPA1B";12;30;0,00157814707400204;12;10;16;14;0,00161563629349433;0,00154064139610595;"nucleus, ribonucleoprotein complex, perinuclear region of cytoplasm, mitochondrion, inclusion body, cytoplasm, nuclear speck, vesicle, extracellular vesicular exosome, blood microparticle, cytosol, aggresome, centriole, endoplasmic reticulum";0,00133677925318599
"287";287;"P08559";"P08559-1,P08559-2,P08559-3,P08559-4";"ODPA_HUMAN";"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial";"PDHA1";7;12;0,000190450480989952;6;5;6;6;0,000208047437001729;0,000175446138669648;"nucleus, pyruvate dehydrogenase complex, mitochondrial matrix, mitochondrion";0,000534711701274396
"291";291;"P08579";"P08579";"RU2B_HUMAN";"U2 small nuclear ribonucleoprotein B''";"SNRPB2";1;1;0,000119207893656674;1;0;1;0;0,000224383013536679;NA;"nucleoplasm, U2 snRNP, nucleus, catalytic step 2 spliceosome, spliceosomal complex, nucleolus";4,4559308439533e-05
"292";292;"P08621";"P08621-1";"RU17_HUMAN";"U1 small nuclear ribonucleoprotein 70 kDa";"SNRNP70";10;18;0,00073652474341652;7;9;7;11;0,000577645057731725;0,000893066792821344;"U1 snRNP, nuclear speck, nucleus, spliceosomal complex, nucleoplasm";0,000802067551911594
"293";293;"P08670";"P08670";"VIME_HUMAN";"Vimentin";"VIM";11;14;0,000537202954246813;8;6;8;6;0,000619082502093842;0,000456812549898081;"cell leading edge, cell projection, cytosol, extracellular vesicular exosome, intermediate filament, cytoplasm, cytoskeleton, peroxisome, intermediate filament cytoskeleton";0,000623830318153462
"297";297;"P09012";"P09012";"SNRPA_HUMAN";"U1 small nuclear ribonucleoprotein A";"SNRPA";4;7;0,000665788767763337;4;2;4;3;0,000716116000648975;0,000629062199327736;"nucleolus, spliceosomal complex, nucleus, cytoplasm, U1 snRNP, nucleoplasm";0,000311915159076731
"300";300;"P09132";"P09132-1";"SRP19_HUMAN";"Signal recognition particle 19 kDa protein";"SRP19";1;1;0,000124174889225702;NA;1;NA;1;NA;0,000246382694736697;"cytosol, nucleus, signal recognition particle, endoplasmic reticulum targeting, cytoplasm, nucleolus, mitochondrion";4,4559308439533e-05
"302";302;"P09234";"P09234";"RU1C_HUMAN";"U1 small nuclear ribonucleoprotein C";"SNRPC";2;6;0,000674761662207587;2;2;3;3;0,000680406712206911;0,000669417132869515;"nucleus, Cajal body, U1 snRNP, U2-type prespliceosome, commitment complex";0,000267355850637198
"303";303;"P09382";"P09382";"LEG1_HUMAN";"Galectin-1";"LGALS1";5;12;0,00158943858208898;5;5;6;6;0,00160273581097628;0,00157684924631486;"cell surface, extracellular space, cytoplasm, proteinaceous extracellular matrix, intracellular, nucleus, extracellular vesicular exosome";0,000534711701274396
"304";304;"P09429";"P09429";"HMGB1_HUMAN";"High mobility group protein B1";"HMGB1";10;34;0,00296910823503018;9;10;15;19;0,00260910480856603;0,00332538503847584;"nucleoplasm, extracellular region, cell surface, condensed chromosome, extracellular space, nucleus";0,00151501648694412
"307";307;"P09622";"P09622";"DLDH_HUMAN";"Dihydrolipoyl dehydrogenase, mitochondrial";"DLD";10;23;0,000807990634804567;9;8;12;11;0,000850174202286042;0,000766739073601036;"mitochondrial matrix, nucleus, cilium, mitochondrion, acrosomal matrix";0,00102486409410926
"309";309;"P09661";"P09661";"RU2A_HUMAN";"U2 small nuclear ribonucleoprotein A'";"SNRPA1";8;14;0,000981712065407902;7;7;7;7;0,000989925059720643;0,000973936299194471;"spliceosomal complex, U2 snRNP, catalytic step 2 spliceosome, small nuclear ribonucleoprotein complex, nucleus, nucleoplasm";0,000623830318153462
"312";312;"P09960";"P09960-1";"LKHA4_HUMAN";"Leukotriene A-4 hydrolase";"LTA4H";16;32;0,000936494090919859;13;13;16;16;0,000944328792064583;0,000929076479007118;"nucleus, extracellular vesicular exosome, cytosol, cytoplasm";0,00142589787006506
"313";313;"P09972";"P09972";"ALDOC_HUMAN";"Fructose-bisphosphate aldolase C";"ALDOC";4;13;0,000694145343497712;2;4;5;8;0,000539382244078555;0,000846123221952911;"cytoskeleton, axon, extracellular vesicular exosome, cytosol, mitochondrion";0,000579271009713929
"314";314;"P0C0S5";"P0C0S5,Q71UI9-1,Q71UI9-2";"H2AV_HUMAN, H2AZ_HUMAN";"Histone H2A.V, Histone H2A.Z";"H2AFV, H2AFZ";2;4;0,000292697953174869;2;1;2;2;0,000375641205697565;0,000230983776315653;"nucleus, nuclear heterochromatin, nuclear euchromatin, nucleosome";0,000178237233758132
"315";315;"P10155";"P10155-1";"RO60_HUMAN";"60 kDa SS-A/Ro ribonucleoprotein";"TROVE2";6;12;0,000398836818925674;6;4;7;5;0,000469202398194728;0,000329731487379966;"cytoplasm, nucleus, ribonucleoprotein complex";0,000534711701274396
"316";316;"P10515";"P10515";"ODP2_HUMAN";"Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial";"DLAT";5;7;0,000193459487387183;4;3;4;3;0,000222946248822048;0,000164509001740731;"mitochondrial matrix, mitochondrial pyruvate dehydrogenase complex, mitochondrion";0,000311915159076731
"317";317;"P10599";"P10599";"THIO_HUMAN";"Thioredoxin";"TXN";6;13;0,00221386088219537;5;5;5;8;0,00171721694033173;0,00270317013653976;"nucleoplasm, extracellular vesicular exosome, cytosol, mitochondrion, cytoplasm, nucleus";0,000579271009713929
"325";325;"P11172";"P11172-1";"UMPS_HUMAN";"Uridine 5'-monophosphate synthase";"UMPS";4;6;0,000223514800606263;2;4;2;4;0,000150256482279026;0,000295659233684036;"cytoplasm, cytosol, nucleus";0,000267355850637198
"326";326;"P11177";"P11177-1,P11177-2";"ODPB_HUMAN";"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial";"PDHB";7;11;0,00027394571662049;4;7;4;7;0,000200900032016525;0,000345896596510571;"pyruvate dehydrogenase complex, mitochondrial matrix, nucleus, extracellular vesicular exosome";0,000490152392834863
"329";329;"P11310";"P11310-1,P11310-2";"ACADM_HUMAN";"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial";"ACADM";4;6;0,000127419363766041;3;3;3;3;0,000128485353017695;0,000126410123665384;"extracellular vesicular exosome, nucleus, mitochondrion, axon, mitochondrial matrix";0,000267355850637198
"330";330;"P11388";"P11388-1,P11388-2,P11388-3,P11388-4";"TOP2A_HUMAN";"DNA topoisomerase 2-alpha";"TOP2A";2;3;1,09494513686935e-05;NA;2;NA;3;NA;2,17254498951365e-05;"protein complex, condensed chromosome, nucleoplasm, cytoplasm, DNA topoisomerase complex (ATP-hydrolyzing), nucleus, nucleolus";0,000133677925318599
"333";333;"P11766";"P11766";"ADHX_HUMAN";"Alcohol dehydrogenase class-3";"ADH5";8;19;0,000908402398185883;7;8;7;12;0,000674948904354984;0,00113836710295458;"mitochondrion, nucleus, extracellular vesicular exosome";0,000846626860351127
"335";335;"P11908";"P11908-1,P11908-2";"PRPS2_HUMAN";"Ribose-phosphate pyrophosphokinase 2";"PRPS2";1;1;9,4888358747942e-05;0;1;0;1;0;0,000145040378788395;"ribose phosphate diphosphokinase complex, extracellular vesicular exosome";4,4559308439533e-05
"337";337;"P12004";"P12004";"PCNA_HUMAN";"Proliferating cell nuclear antigen";"PCNA";13;31;0,00212381879503269;13;12;17;14;0,00234883696436179;0,00190309391796621;"nucleus, DNA replication factor C complex, extracellular vesicular exosome, PCNA-p21 complex, cytoplasm, nucleoplasm, centrosome, PCNA complex, nuclear replication fork";0,00138133856162552
"338";338;"P12081";"P12081";"SYHC_HUMAN";"Histidine--tRNA ligase, cytoplasmic";"HARS";7;10;0,000351300276001986;5;5;5;5;0,000354239250952517;0,000348517760727744;"cytoplasm, cytosol";0,00044559308439533
"342";342;"P12277";"P12277";"KCRB_HUMAN";"Creatine kinase B-type";"CKB";7;16;0,00075091586555385;7;6;8;8;0,000757198020933675;0,000744968147865287;"mitochondrion, cytosol, extracellular vesicular exosome";0,000712948935032528
"344";344;"P12882";"P12882,Q9UKX2";"MYH1_HUMAN, MYH2_HUMAN";"Myosin-1, Myosin-2";"MYH1, MYH2";1;1;4,66615949719261e-06;1;0;1;0;9,41337200637832e-06;NA;"muscle myosin complex, myosin filament, A band, cytoplasmic ribonucleoprotein granule, intercalated disc";4,4559308439533e-05
"345";345;"P12955";"P12955-1";"PEPD_HUMAN";"Xaa-Pro dipeptidase";"PEPD";6;9;0,000326431351798194;3;6;3;6;0,00021944151570162;0,000431794418362081;"extracellular vesicular exosome";0,000401033775955797
"349";349;"P13489";"P13489";"RINI_HUMAN";"Ribonuclease inhibitor";"RNH1";9;18;0,000698180722067287;9;8;9;9;0,000704021695710838;0,000692650699303165;"angiogenin-PRI complex, cytoplasm, extracellular vesicular exosome";0,000802067551911594
