"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"176";176;"O95319";"O95319-1,O95319-2,O95319-3,O95319-4,O95319-5";"CELF2_HUMAN";"CUGBP Elav-like family member 2";"CELF2";1;2;1,4047375141724e-05;1;1;1;1;1,39472911759425e-05;1,41586848121685e-05;"cytoplasm, nucleus";8,8008800880088e-05
"177";177;"O95336";"O95336";"6PGL_HUMAN";"6-phosphogluconolactonase";"PGLS";5;10;0,000691479318991838;5;5;5;5;0,000686552705172362;0,000696958515947831;"cytosol, extracellular vesicular exosome";0,00044004400440044
"178";178;"O95347";"O95347-1,O95347-2";"SMC2_HUMAN";"Structural maintenance of chromosomes protein 2";"SMC2";11;17;0,000126684556938104;9;8;9;8;0,000133180900702609;0,00012017730801306;"nuclear chromosome, nucleoplasm, nucleus, cytosol, condensin complex, cytoplasm, extracellular vesicular exosome, condensed chromosome";0,000748074807480748
"179";179;"O95372";"O95372";"LYPA2_HUMAN";"Acyl-protein thioesterase 2";"LYPLA2";3;5;0,00038615078852791;2;3;2;3;0,000306719650102977;0,000467052719778027;"cytoplasm, extracellular vesicular exosome";0,00022002200220022
"181";181;"O95379";"O95379-1,O95379-2,O95379-3";"TFIP8_HUMAN";"Tumor necrosis factor alpha-induced protein 8";"TNFAIP8";1;1;3,00339502188374e-05;1;NA;1;NA;5,96399319644678e-05;NA;"cytoplasm";4,4004400440044e-05
"182";182;"O95433";"O95433";"AHSA1_HUMAN";"Activator of 90 kDa heat shock protein ATPase homolog 1";"AHSA1";7;14;0,000738941804792462;5;6;7;7;0,000733677032864667;0,000744797088640108;"cytoplasm, cytosol, endoplasmic reticulum, extracellular vesicular exosome";0,000616061606160616
"183";183;"O95456";"O95456-1,O95456-2";"PSMG1_HUMAN";"Proteasome assembly chaperone 1";"PSMG1";3;3;9,29175334895283e-05;NA;3;NA;3;NA;0,00018730760116098;"nucleus, cytoplasm, endoplasmic reticulum";0,000132013201320132
"185";185;"O95571";"O95571";"ETHE1_HUMAN";"Persulfide dioxygenase ETHE1, mitochondrial";"ETHE1";2;4;0,000280947502834479;2;2;2;2;0,00027894582351885;0,000283173696243371;"nucleus, cytoplasm, mitochondrion, mitochondrial matrix";0,000176017601760176
"186";186;"O95671";"O95671-1,O95671-2";"ASML_HUMAN";"N-acetylserotonin O-methyltransferase-like protein";"ASMTL";6;9;0,000129276568333257;6;3;6;3;0,000171140674332821;8,68672932920485e-05;"cytoplasm";0,000396039603960396
"187";187;"O95747";"O95747";"OXSR1_HUMAN";"Serine/threonine-protein kinase OSR1";"OXSR1";7;8;0,00027081846573039;2;6;2;6;0,000134444476610603;0,000409446596845253;"cytoplasm, extracellular vesicular exosome";0,000352035203520352
"188";188;"O95757";"O95757";"HS74L_HUMAN";"Heat shock 70 kDa protein 4L";"HSPA4L";6;9;0,000218426607756926;5;4;5;4;0,00024118001349071;0,000195616598009534;"cytoplasm, cytosol, nucleus";0,000396039603960396
"189";189;"O95758";"O95758-1,O95758-2,O95758-3,O95758-4,O95758-5,O95758-6";"PTBP3_HUMAN";"Polypyrimidine tract-binding protein 3";"PTBP3";1;1;6,28427762731109e-06;0;1;0;1;0;1,2487173410732e-05;"nucleus";4,4004400440044e-05
"190";190;"O95777";"O95777";"LSM8_HUMAN";"U6 snRNA-associated Sm-like protein LSm8";"LSM8";2;3;0,00055750520093717;1;2;1;2;0,000369022079030145;0,000749230404643918;"spliceosomal complex";0,000132013201320132
"194";194;"O95861";"O95861-1,O95861-2";"BPNT1_HUMAN";"3'(2'),5'-bisphosphate nucleotidase 1";"BPNT1";2;3;8,68839274187797e-05;1;2;1;2;5,75099343943083e-05;0,000116763179944507;"cytosol, extracellular vesicular exosome";0,000132013201320132
"195";195;"O95881";"O95881";"TXD12_HUMAN";"Thioredoxin domain-containing protein 12";"TXNDC12";2;4;0,000414887591395103;2;2;2;2;0,000411931623103417;0,000418175109568699;"endoplasmic reticulum lumen";0,000176017601760176
"196";196;"O95983";"O95983-1,O95983-2";"MBD3_HUMAN";"Methyl-CpG-binding domain protein 3";"MBD3";3;5;0,000153266034621902;3;2;3;2;0,000182608863849969;0,000123584396642296;"NuRD complex, heterochromatin, nuclear chromatin, protein complex, cytoplasm";0,00022002200220022
"197";197;"O95989";"O95989";"NUDT3_HUMAN";"Diphosphoinositol polyphosphate phosphohydrolase 1";"NUDT3";1;2;0,000207443795697552;1;1;1;1;0,000205965811551709;0,000209087554784349;"extracellular vesicular exosome, cytosol";8,8008800880088e-05
"200";200;"P00367";"P00367";"DHE3_HUMAN";"Glutamate dehydrogenase 1, mitochondrial";"GLUD1";11;23;0,0007353473618096;11;11;11;12;0,000698364364616188;0,000773399127374367;"mitochondrion, mitochondrial matrix, cytoplasm";0,00101210121012101
"201";201;"P00374";"P00374";"DYR_HUMAN";"Dihydrofolate reductase";"DHFR";2;2;0,00019080391903732;NA;2;NA;2;NA;0,000384631651581905;"cytosol, nucleoplasm";8,8008800880088e-05
"202";202;"P00390";"P00390-1,P00390-2,P00390-3";"GSHR_HUMAN";"Glutathione reductase, mitochondrial";"GSR";6;11;0,00012531406815446;5;6;5;6;0,00011311021579468;0,000137789499704629;"mitochondrial matrix, cytosol, extracellular vesicular exosome";0,000484048404840484
"204";204;"P00491";"P00491";"PNPH_HUMAN";"Purine nucleoside phosphorylase";"PNP";15;40;0,00246922718754179;14;15;19;21;0,00232905284481309;0,00261323269163;"cytosol, intracellular, cytoskeleton, cytoplasm, extracellular vesicular exosome";0,00176017601760176
"205";205;"P00492";"P00492";"HPRT_HUMAN";"Hypoxanthine-guanine phosphoribosyltransferase";"HPRT1";12;24;0,00196405501981535;11;9;13;11;0,00211256676435606;0,00181464978739444;"extracellular vesicular exosome, cytosol, cytoplasm";0,00105610561056106
"211";211;"P02765";"P02765";"FETUA_HUMAN";"Alpha-2-HS-glycoprotein";"AHSG";4;9;0,000437497269400286;4;3;5;4;0,000482644681020353;0,00039196795011344;"extracellular region, extracellular vesicular exosome, blood microparticle, extracellular space";0,000396039603960396
"212";212;"P02788";"P02788-1,P02788-2";"TRFL_HUMAN";"Lactotransferrin";"LTF";2;2;2,51269949718161e-05;NA;2;NA;2;NA;5,06521963702931e-05;"extracellular region, phagocytic vesicle lumen, specific granule, extracellular space, secretory granule, extracellular vesicular exosome, nucleus";8,8008800880088e-05
"214";214;"P02794";"P02794";"FRIH_HUMAN";"Ferritin heavy chain";"FTH1";4;7;0,000682410737759159;3;4;3;4;0,000580756058801539;0,000786077801593619;"intracellular ferritin complex, cytosol, extracellular vesicular exosome, nucleus";0,000308030803080308
"216";216;"P04066";"P04066";"FUCO_HUMAN";"Tissue alpha-L-fucosidase";"FUCA1";1;1;3,82836189484752e-05;1;NA;1;NA;7,60217158517036e-05;NA;"lysosome, cytoplasm, extracellular vesicular exosome";4,4004400440044e-05
"218";218;"P04080";"P04080";"CYTB_HUMAN";"Cystatin-B";"CSTB";4;6;0,00109225508755037;3;3;3;3;0,00108447304857838;0,00110090998233392;"cytoplasm, extracellular vesicular exosome, nucleolus, extracellular space";0,000264026402640264
"220";220;"P04181";"P04181-1";"OAT_HUMAN";"Ornithine aminotransferase, mitochondrial";"OAT";3;3;0,000121914576970315;NA;3;NA;3;NA;0,000245761226124657;"mitochondrion, mitochondrial matrix";0,000132013201320132
"222";222;"P04350";"P04350";"TBB4A_HUMAN";"Tubulin beta-4A chain";"TUBB4A";2;4;0,00110254972250596;1;2;1;3;0,000637956452682638;0,00151422424316517;"nucleus, cytosol, neuronal cell body, microtubule, myelin sheath, internode region of axon, cilium";0,000176017601760176
"229";229;"P05114";"P05114";"HMGN1_HUMAN";"Non-histone chromosomal protein HMG-14";"HMGN1";1;2;0,000356803328599789;1;1;1;1;0,000354261195868939;0,000359630594229081;"nucleus, chromatin, cytoplasm";8,8008800880088e-05
"231";231;"P05166";"P05166-1,P05166-2";"PCCB_HUMAN";"Propionyl-CoA carboxylase beta chain, mitochondrial";"PCCB";1;2;3,3098639016678e-05;1;1;1;1;3,28628196538904e-05;3,33609085555734e-05;"cytosol, mitochondrion, mitochondrial matrix";8,8008800880088e-05
"233";233;"P05386";"P05386";"RLA1_HUMAN";"60S acidic ribosomal protein P1";"RPLP1";1;2;0,000365149605292181;1;1;1;1;0,000310755434972753;0,000420620578045709;"cytoplasm, cytosolic large ribosomal subunit, cytosol, extracellular vesicular exosome";8,8008800880088e-05
"236";236;"P05455";"P05455";"LA_HUMAN";"Lupus La protein";"SSB";21;44;0,00192393951695964;19;18;24;20;0,00208388938746435;0,0017628950697504;"nucleus, ribonucleoprotein complex";0,00193619361936194
"238";238;"P06132";"P06132";"DCUP_HUMAN";"Uroporphyrinogen decarboxylase";"UROD";5;6;0,000291664846266857;2;4;2;4;0,000193057872408141;0,00039196795011344;"cytosol";0,000264026402640264
"239";239;"P06280";"P06280";"AGAL_HUMAN";"Alpha-galactosidase A";"GLA";2;3;0,000124756408601325;1;2;1;2;8,2578367335417e-05;0,000167659950689548;"extracellular region, lysosome, extracellular vesicular exosome, Golgi apparatus, cytoplasm, lysosomal lumen";0,000132013201320132
"240";240;"P06396";"P06396-2";"GELS_HUMAN";"Gelsolin";"GSN";4;6;0,00013688107235286;3;2;4;2;0,000181207772822987;9,19771340739337e-05;"ruffle, actin cytoskeleton, perinuclear region of cytoplasm, extracellular vesicular exosome, protein complex, lamellipodium, cytosol, blood microparticle, extracellular region";0,000264026402640264
"241";241;"P06400";"P06400";"RB_HUMAN";"Retinoblastoma-associated protein";"RB1";2;2;3,8448634547391e-05;2;NA;2;NA;7,63493956614093e-05;NA;"nucleoplasm, PML body, chromatin, spindle, Rb-E2F complex, nucleus, SWI/SNF complex";8,8008800880088e-05
"242";242;"P06454";"P06454-1,P06454-2";"PTMA_HUMAN";"Prothymosin alpha";"PTMA";5;14;0,00112505554062996;5;5;7;7;0,00111703980679395;0,00113397034216377;"nucleus, extracellular vesicular exosome";0,000616061606160616
"245";245;"P06730";"P06730-1,P06730-2,P06730-3";"IF4E_HUMAN";"Eukaryotic translation initiation factor 4E";"EIF4E";5;9;0,000246638245575891;5;4;5;4;0,000272090012188125;0,000220971179249819;"chromatoid body, cytoplasmic mRNA processing body, RISC complex, mRNA cap binding complex, cytoplasmic stress granule, eukaryotic translation initiation factor 4F complex, extracellular vesicular exosome, cytoplasm, cytosol";0,000396039603960396
"250";250;"P06753";"P06753-2";"TPM3_HUMAN";"Tropomyosin alpha-3 chain";"TPM3";10;21;0,00284495446140841;9;10;10;11;0,00275240528118725;0,00294619972534075;"stress fiber, cleavage furrow, filamentous actin, cytoskeleton, cortical cytoskeleton, podosome, extracellular vesicular exosome, growth cone, muscle thin filament tropomyosin, cytosol";0,000924092409240924
"251";251;"P06753";"P06753-1";"TPM3_HUMAN";"Tropomyosin alpha-3 chain";"TPM3";1;1;0,000135474021971829;0;1;0;1;0;0,000267836338667341;"stress fiber, cleavage furrow, filamentous actin, cytoskeleton, cortical cytoskeleton, podosome, extracellular vesicular exosome, growth cone, muscle thin filament tropomyosin, cytosol";4,4004400440044e-05
"253";253;"P06899";"P06899,P23527,P33778,Q16778,Q8N257";"H2B1B_HUMAN, H2B1J_HUMAN, H2B1O_HUMAN, H2B2E_HUMAN, H2B3B_HUMAN";"Histone H2B type 1-B, Histone H2B type 1-J, Histone H2B type 1-O, Histone H2B type 2-E, Histone H2B type 3-B";"HIST1H2BB, HIST1H2BJ, HIST1H2BO, HIST2H2BE, HIST3H2BB";1;1;5,30957334225876e-05;1;0;1;0;0,000101217484533983;0;"nucleoplasm, extracellular space, nucleus, nucleosome";4,4004400440044e-05
"255";255;"P07203";"P07203";"GPX1_HUMAN";"Glutathione peroxidase 1";"GPX1";5;10;0,000878825932511795;5;4;5;5;0,000872564521844677;0,000885789640958327;"nucleus, cytosol, mitochondrial matrix, cytoplasm, mitochondrion, extracellular vesicular exosome";0,00044004400440044
"257";257;"P07339";"P07339";"CATD_HUMAN";"Cathepsin D";"CTSD";9;17;0,000736123372111214;6;8;8;9;0,000687885817221241;0,000785600812636342;"lysosomal lumen, extracellular region, extracellular space, lysosome, melanosome, mitochondrion, extracellular vesicular exosome";0,000748074807480748
"260";260;"P07437";"P07437";"TBB5_HUMAN";"Tubulin beta chain";"TUBB";4;35;0,00554348905749479;4;4;14;21;0,00490073836804209;0,00616861740737015;"nucleus, microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, cell body, cytoskeleton, nuclear envelope lumen";0,00154015401540154
"263";263;"P07741";"P07741";"APT_HUMAN";"Adenine phosphoribosyltransferase";"APRT";3;7;0,000693784250055145;3;3;4;3;0,000787247101930976;0,000599384323715135;"extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,000308030803080308
"269";269;"P07954";"P07954-1,P07954-2";"FUMH_HUMAN";"Fumarate hydratase, mitochondrial";"FH";13;27;0,000472239699617367;12;9;15;12;0,000520972346866087;0,000423094816740095;"mitochondrion, tricarboxylic acid cycle enzyme complex, cytoplasm, mitochondrial matrix, extracellular vesicular exosome";0,00118811881188119
"270";270;"P08107";"P08107-1";"HSP71_HUMAN";"Heat shock 70 kDa protein 1A/1B";"HSPA1A,HSPA1B";9;27;0,00138253099870082;9;9;13;14;0,00126101832842524;0,0015068187161664;"nucleus, ribonucleoprotein complex, perinuclear region of cytoplasm, mitochondrion, inclusion body, cytoplasm, nuclear speck, vesicle, extracellular vesicular exosome, blood microparticle, cytosol, aggresome, centriole, endoplasmic reticulum";0,00118811881188119
"275";275;"P08559";"P08559-1,P08559-2,P08559-3,P08559-4";"ODPA_HUMAN";"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial";"PDHA1";8;17;0,000194412070070398;7;7;8;9;0,000181672408137917;0,000207479188978316;"nucleus, pyruvate dehydrogenase complex, mitochondrial matrix, mitochondrion";0,000748074807480748
"278";278;"P08579";"P08579";"RU2B_HUMAN";"U2 small nuclear ribonucleoprotein B''";"SNRPB2";1;3;0,000333016440026469;1;1;1;2;0,000220429188540673;0,000447540295040634;"nucleoplasm, U2 snRNP, nucleus, catalytic step 2 spliceosome, spliceosomal complex, nucleolus";0,000132013201320132
"279";279;"P08621";"P08621-1";"RU17_HUMAN";"U1 small nuclear ribonucleoprotein 70 kDa";"SNRNP70";9;14;0,00057153851263124;6;8;6;8;0,000486399811261701;0,000658362643897631;"U1 snRNP, nuclear speck, nucleus, spliceosomal complex, nucleoplasm";0,000616061606160616
"280";280;"P08670";"P08670";"VIME_HUMAN";"Vimentin";"VIM";11;21;0,000803955997917979;10;9;12;9;0,000912260590220444;0,000694565525335135;"cell leading edge, cell projection, cytosol, extracellular vesicular exosome, intermediate filament, cytoplasm, cytoskeleton, peroxisome, intermediate filament cytoskeleton";0,000924092409240924
"284";284;"P09012";"P09012";"SNRPA_HUMAN";"U1 small nuclear ribonucleoprotein A";"SNRPA";3;7;0,000619977414942895;3;3;4;3;0,000703497410236191;0,000535620033958205;"nucleolus, spliceosomal complex, nucleus, cytoplasm, U1 snRNP, nucleoplasm";0,000308030803080308
"287";287;"P09132";"P09132-1";"SRP19_HUMAN";"Signal recognition particle 19 kDa protein";"SRP19";1;1;0,000123890044652704;NA;1;NA;1;NA;0,000249743468214639;"cytosol, nucleus, signal recognition particle, endoplasmic reticulum targeting, cytoplasm, nucleolus, mitochondrion";4,4004400440044e-05
"289";289;"P09234";"P09234";"RU1C_HUMAN";"U1 small nuclear ribonucleoprotein C";"SNRPC";3;7;0,000785416132137899;2;3;3;4;0,000668417350696111;0,000904731054664354;"nucleus, Cajal body, U1 snRNP, U2-type prespliceosome, commitment complex";0,000308030803080308
"290";290;"P09382";"P09382";"LEG1_HUMAN";"Galectin-1";"LGALS1";5;12;0,00158579257155462;4;5;5;7;0,00131207850321829;0,00186475122933597;"cell surface, extracellular space, cytoplasm, proteinaceous extracellular matrix, intracellular, nucleus, extracellular vesicular exosome";0,000528052805280528
"291";291;"P09417";"P09417";"DHPR_HUMAN";"Dihydropteridine reductase";"QDPR";1;4;0,000292461744753925;1;1;2;2;0,00029037802940077;0,000294779175597607;"extracellular vesicular exosome, mitochondrion, cytosol, cytoplasm, neuron projection";0,000176017601760176
"292";292;"P09429";"P09429";"HMGB1_HUMAN";"High mobility group protein B1";"HMGB1";10;28;0,00253849741105448;10;8;15;13;0,0026546704599998;0,00241612285528581;"nucleoplasm, extracellular region, cell surface, condensed chromosome, extracellular space, nucleus";0,00123212321232123
"294";294;"P09622";"P09622";"DLDH_HUMAN";"Dihydrolipoyl dehydrogenase, mitochondrial";"DLD";11;28;0,000981384400863859;11;10;14;14;0,000974392287262308;0,000989160769981755;"mitochondrial matrix, nucleus, cilium, mitochondrion, acrosomal matrix";0,00123212321232123
"296";296;"P09661";"P09661";"RU2A_HUMAN";"U2 small nuclear ribonucleoprotein A'";"SNRPA1";9;14;0,00097946011772491;7;7;7;7;0,000972481714150029;0,000987221239060222;"spliceosomal complex, U2 snRNP, catalytic step 2 spliceosome, small nuclear ribonucleoprotein complex, nucleus, nucleoplasm";0,000616061606160616
"299";299;"P09960";"P09960-1";"LKHA4_HUMAN";"Leukotriene A-4 hydrolase";"LTA4H";15;31;0,000905147560277696;12;14;15;16;0,000869708336830456;0,000941749510256185;"nucleus, extracellular vesicular exosome, cytosol, cytoplasm";0,00136413641364136
"300";300;"P09972";"P09972";"ALDOC_HUMAN";"Fructose-bisphosphate aldolase C";"ALDOC";4;13;0,000678255175333699;4;2;9;4;0,000952087542648247;0,000412015410737081;"cytoskeleton, axon, extracellular vesicular exosome, cytosol, mitochondrion";0,000572057205720572
"301";301;"P0C0S5";"P0C0S5,Q71UI9-1,Q71UI9-2";"H2AV_HUMAN, H2AZ_HUMAN";"Histone H2A.V, Histone H2A.Z";"H2AFV, H2AFZ";2;5;0,000316764318714301;2;2;3;2;0,000369022079030145;0,000262230641625371;"nucleus, nuclear heterochromatin, nuclear euchromatin, nucleosome";0,00022002200220022
"302";302;"P10155";"P10155-1";"RO60_HUMAN";"60 kDa SS-A/Ro ribonucleoprotein";"TROVE2";6;12;0,000397921927806456;5;5;6;6;0,000395086835541568;0,000401075012151391;"cytoplasm, nucleus, ribonucleoprotein complex";0,000528052805280528
"303";303;"P10515";"P10515";"ODP2_HUMAN";"Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial";"DLAT";4;7;0,000193015710989066;3;4;3;4;0,000164263305657932;0,000222337307096804;"mitochondrial matrix, mitochondrial pyruvate dehydrogenase complex, mitochondrion";0,000308030803080308
"304";304;"P10599";"P10599";"THIO_HUMAN";"Thioredoxin";"TXN";6;11;0,00186896981647508;5;5;5;6;0,00168695807556638;0,00205503196702332;"nucleoplasm, extracellular vesicular exosome, cytosol, mitochondrion, cytoplasm, nucleus";0,000484048404840484
"311";311;"P11172";"P11172-1";"UMPS_HUMAN";"Uridine 5'-monophosphate synthase";"UMPS";5;7;0,000260169093770679;4;3;4;3;0,000295217663224116;0,000224769121393176;"cytoplasm, cytosol, nucleus";0,000308030803080308
"312";312;"P11177";"P11177-1,P11177-2";"ODPB_HUMAN";"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial";"PDHB";8;12;0,000298164341448291;7;5;7;5;0,000345379995972503;0,000250439132471505;"pyruvate dehydrogenase complex, mitochondrial matrix, nucleus, extracellular vesicular exosome";0,000528052805280528
"314";314;"P11310";"P11310-1,P11310-2";"ACADM_HUMAN";"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial";"ACADM";3;5;0,000105939230581885;2;3;2;3;8,41475524629309e-05;0,00012813441599611;"extracellular vesicular exosome, nucleus, mitochondrion, axon, mitochondrial matrix";0,00022002200220022
"315";315;"P11388";"P11388-1,P11388-2,P11388-3,P11388-4,Q02880-1,Q02880-2";"TOP2A_HUMAN, TOP2B_HUMAN";"DNA topoisomerase 2-alpha, DNA topoisomerase 2-beta";"TOP2A, TOP2B";1;2;3,80549625213085e-06;1;1;1;1;3,7783830617421e-06;3,83565053571972e-06;"protein complex, condensed chromosome, nucleoplasm, cytoplasm, DNA topoisomerase complex (ATP-hydrolyzing), nucleus, nucleolus";8,8008800880088e-05
"318";318;"P11766";"P11766";"ADHX_HUMAN";"Alcohol dehydrogenase class-3";"ADH5";9;17;0,000810916655908611;7;8;9;8;0,000852500203962687;0,000769263303163809;"mitochondrion, nucleus, extracellular vesicular exosome";0,000748074807480748
"319";319;"P11908";"P11908-1,P11908-2";"PRPS2_HUMAN";"Ribose-phosphate pyrophosphokinase 2";"PRPS2";1;2;0,000240433509838132;1;1;1;1;0,000250656506511042;0,000226182763666089;"ribose phosphate diphosphokinase complex, extracellular vesicular exosome";8,8008800880088e-05
"321";321;"P12004";"P12004";"PCNA_HUMAN";"Proliferating cell nuclear antigen";"PCNA";14;32;0,00218730009869602;10;14;14;18;0,00190025162535063;0,00248021099468332;"nucleus, DNA replication factor C complex, extracellular vesicular exosome, PCNA-p21 complex, cytoplasm, nucleoplasm, centrosome, PCNA complex, nuclear replication fork";0,00140814081408141
"323";323;"P12081";"P12081";"SYHC_HUMAN";"Histidine--tRNA ligase, cytoplasmic";"HARS";7;9;0,000315444985991955;3;6;3;6;0,000208798347270495;0,000423926044277895;"cytoplasm, cytosol";0,000396039603960396
"327";327;"P12277";"P12277";"KCRB_HUMAN";"Creatine kinase B-type";"CKB";7;17;0,000796017924697691;5;7;7;10;0,000650873588210649;0,000943912320811236;"mitochondrion, cytosol, extracellular vesicular exosome";0,000748074807480748
